country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-01-01,-87,-82,-59,-75,-78,29
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-01-02,-62,-32,-57,-51,-36,20
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-01-03,-60,-35,-56,-43,-18,16
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-01-04,-26,-5,-34,-24,-20,12
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-01-05,-26,-4,-32,-24,-20,12
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-01-06,-29,-6,-35,-25,-19,13
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-01-07,-30,-8,-33,-25,-20,13
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-01-08,-30,-6,-33,-26,-20,14
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-01-09,-55,-25,-56,-42,-22,18
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-01-10,-59,-33,-58,-44,-18,17
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-01-11,-27,-7,-33,-25,-21,12
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-01-12,-28,-6,-31,-25,-22,12
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-01-13,-31,-8,-33,-26,-22,11
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-01-14,-40,-20,-39,-33,-27,14
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-01-15,-39,-17,-39,-33,-27,14
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-01-16,-62,-35,-59,-48,-28,18
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-01-17,-64,-40,-60,-48,-24,16
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-01-18,-36,-17,-36,-32,-27,12
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-01-19,-37,-17,-35,-32,-27,13
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-01-20,-38,-16,-35,-32,-26,13
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-01-21,-39,-17,-35,-32,-26,14
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-01-22,-38,-14,-35,-32,-26,14
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-01-23,-61,-34,-57,-47,-27,18
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-01-24,-63,-39,-58,-48,-23,16
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-01-25,-36,-16,-35,-32,-26,12
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-01-26,-37,-16,-34,-31,-27,13
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-01-27,-38,-16,-35,-32,-25,13
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-01-28,-39,-18,-37,-32,-26,14
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-01-29,-38,-11,-42,-32,-26,15
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-01-30,-63,-32,-64,-49,-30,19
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-01-31,-63,-34,-63,-45,-24,18
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-02-01,-32,-9,-33,-29,-27,12
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-02-02,-32,-9,-30,-28,-27,12
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-02-03,-35,-11,-31,-29,-25,13
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-02-04,-37,-14,-33,-31,-27,13
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-02-05,-35,-10,-33,-30,-26,14
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-02-06,-56,-28,-56,-41,-24,17
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-02-07,-58,-35,-56,-42,-19,15
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-02-08,-32,-10,-30,-28,-27,11
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-02-09,-33,-11,-29,-28,-27,12
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-02-10,-36,-12,-31,-30,-26,13
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-02-11,-33,-11,-32,-29,-26,13
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-02-12,-31,-7,-29,-28,-25,13
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-02-13,-46,-19,-51,-33,-21,14
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-02-14,-45,-25,-48,-30,-13,13
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-02-15,-28,-7,-28,-27,-26,11
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-02-16,-27,-5,-26,-27,-26,11
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-02-17,-31,-7,-28,-27,-24,12
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-02-18,-30,-7,-28,-27,-25,12
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-02-19,-29,-4,-24,-26,-24,12
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-02-20,-47,-21,-51,-32,-21,14
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-02-21,-49,-28,-52,-32,-17,13
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-02-22,-25,-4,-26,-24,-22,10
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-02-23,-26,-5,-25,-24,-22,11
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-02-24,-28,-5,-27,-25,-21,11
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-02-25,-27,-5,-26,-24,-21,11
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-02-26,-24,1,-25,-22,-20,10
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-02-27,-41,-14,-50,-26,-18,13
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-02-28,-44,-20,-51,-25,-13,12
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-03-01,-22,1,-32,-21,-18,10
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-03-02,-23,1,-32,-20,-18,10
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-03-03,-25,1,-33,-20,-17,11
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-03-04,-27,-3,-34,-21,-18,11
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-03-05,-23,4,-31,-19,-17,11
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-03-06,-55,-23,-60,-37,-24,18
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-03-07,-57,-29,-61,-36,-20,16
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-03-08,-25,-1,-32,-20,-17,11
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-03-09,-28,-4,-37,-21,-17,11
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-03-10,-30,-4,-40,-22,-16,12
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-03-11,-33,-10,-40,-23,-18,14
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-03-12,-29,-2,-37,-21,-16,13
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-03-13,-64,-32,-66,-45,-27,21
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-03-14,-66,-36,-67,-43,-24,19
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-03-15,-32,-8,-45,-24,-17,13
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-03-16,-32,-8,-43,-23,-17,14
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-03-17,-33,-7,-43,-22,-15,14
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-03-18,-38,-13,-46,-27,-18,16
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-03-19,-34,-5,-42,-25,-17,16
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-03-20,-65,-33,-69,-48,-28,23
CL,Chile,,,,,,ChIJL68lBEHFYpYRHbkCERPhBQU,2021-03-21,-68,-39,-69,-47,-24,21
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-01-01,-87,-86,-63,-65,-71,25
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-01-02,-60,-34,-65,-52,-35,18
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-01-03,-56,-37,-67,-41,-22,14
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-01-04,-25,-2,-31,-17,-16,9
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-01-05,-26,-1,-34,-18,-17,10
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-01-06,-31,-8,-36,-19,-15,11
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-01-07,-32,-8,-37,-23,-17,11
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-01-08,-33,-8,-38,-22,-17,10
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-01-09,-54,-29,-65,-43,-23,16
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-01-10,-54,-36,-68,-47,-23,14
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-01-11,-27,-4,-33,-18,-18,10
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-01-12,-24,1,-31,-14,-19,9
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-01-13,-27,-2,-28,-9,-17,6
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-01-14,-60,-44,-65,-38,-31,18
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-01-15,-58,-37,-67,-40,-31,18
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-01-16,-70,-47,-73,-50,-33,19
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-01-17,-69,-50,-77,-53,-31,18
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-01-18,-52,-32,-58,-34,-29,15
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-01-19,-52,-33,-58,-33,-29,15
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-01-20,-54,-35,-58,-31,-27,15
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-01-21,-54,-33,-59,-34,-27,16
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-01-22,-54,-31,-60,-37,-27,17
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-01-23,-69,-45,-71,-48,-31,19
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-01-24,-68,-50,-75,-54,-29,17
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-01-25,-50,-30,-57,-33,-27,15
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-01-26,-51,-30,-57,-29,-28,15
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-01-27,-54,-36,-59,-30,-26,16
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-01-28,-53,-32,-59,-34,-26,16
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-01-29,-50,-27,-58,-33,-26,16
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-01-30,-64,-37,-70,-43,-29,17
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-01-31,-63,-43,-74,-48,-28,16
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-02-01,-46,-24,-56,-31,-27,14
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-02-02,-47,-25,-55,-27,-28,14
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-02-03,-50,-27,-58,-26,-26,15
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-02-04,-51,-27,-58,-30,-26,15
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-02-05,-51,-23,-59,-32,-26,15
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-02-06,-66,-40,-72,-45,-30,18
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-02-07,-66,-46,-76,-49,-29,17
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-02-08,-47,-23,-55,-27,-27,14
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-02-09,-47,-23,-57,-24,-27,14
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-02-10,-50,-28,-57,-26,-26,15
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-02-11,-50,-26,-58,-31,-26,15
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-02-12,-48,-20,-59,-29,-26,15
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-02-13,-61,-31,-69,-42,-29,16
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-02-14,-62,-41,-74,-43,-27,16
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-02-15,-46,-22,-55,-26,-27,14
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-02-16,-36,-10,-36,-18,-24,11
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-02-17,-38,-15,-40,-17,-22,11
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-02-18,-37,-15,-35,-21,-22,11
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-02-19,-35,-10,-36,-20,-22,10
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-02-20,-63,-37,-69,-40,-29,16
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-02-21,-62,-43,-73,-41,-29,16
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-02-22,-29,-6,-33,-16,-22,9
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-02-23,-32,-10,-35,-15,-22,10
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-02-24,-35,-15,-36,-16,-20,10
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-02-25,-34,-13,-35,-17,-20,10
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-02-26,-30,-3,-33,-15,-19,8
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-02-27,-60,-30,-69,-40,-27,15
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-02-28,-59,-36,-73,-40,-26,14
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-03-01,-24,1,-36,-13,-19,8
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-03-02,-27,-1,-39,-15,-19,9
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-03-03,-30,-5,-37,-12,-18,10
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-03-04,-31,-7,-40,-16,-19,10
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-03-05,-27,1,-36,-15,-18,9
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-03-06,-60,-30,-70,-39,-28,16
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-03-07,-58,-35,-73,-40,-27,15
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-03-08,-22,5,-33,-12,-18,9
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-03-09,-28,-2,-38,-13,-19,10
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-03-10,-34,-10,-38,-16,-17,11
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-03-11,-34,-9,-35,-16,-18,11
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-03-12,-29,0,-32,-16,-17,10
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-03-13,-63,-33,-69,-41,-29,17
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-03-14,-61,-38,-74,-42,-29,16
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-03-15,-29,-2,-37,-15,-18,9
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-03-16,-31,-4,-40,-13,-18,11
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-03-17,-35,-9,-39,-14,-15,11
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-03-18,-35,-9,-41,-17,-16,12
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-03-19,-31,-1,-37,-15,-14,10
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-03-20,-63,-32,-71,-42,-27,17
CL,Chile,Antofagasta,,,CL-AN,,ChIJczaOlqKJpZYRLWxXNFXeQu0,2021-03-21,-61,-38,-75,-43,-27,16
CL,Chile,Antofagasta,Antofagasta Province,,,,ChIJK_AvpI7tpJYRnfTzT5V0w4g,2021-01-01,-89,-87,-68,-62,-74,28
CL,Chile,Antofagasta,Antofagasta Province,,,,ChIJK_AvpI7tpJYRnfTzT5V0w4g,2021-01-02,-69,-46,-74,-51,-40,22
CL,Chile,Antofagasta,Antofagasta Province,,,,ChIJK_AvpI7tpJYRnfTzT5V0w4g,2021-01-03,-65,-46,-75,-41,-27,17
CL,Chile,Antofagasta,Antofagasta Province,,,,ChIJK_AvpI7tpJYRnfTzT5V0w4g,2021-01-04,-24,-2,-26,-7,-19,9
CL,Chile,Antofagasta,Antofagasta Province,,,,ChIJK_AvpI7tpJYRnfTzT5V0w4g,2021-01-05,-25,-4,-33,-11,-20,10
CL,Chile,Antofagasta,Antofagasta Province,,,,ChIJK_AvpI7tpJYRnfTzT5V0w4g,2021-01-06,-30,-11,-33,-12,-20,11
CL,Chile,Antofagasta,Antofagasta Province,,,,ChIJK_AvpI7tpJYRnfTzT5V0w4g,2021-01-07,-34,-11,-36,-17,-21,11
CL,Chile,Antofagasta,Antofagasta Province,,,,ChIJK_AvpI7tpJYRnfTzT5V0w4g,2021-01-08,-32,-8,-36,-14,-19,11
CL,Chile,Antofagasta,Antofagasta Province,,,,ChIJK_AvpI7tpJYRnfTzT5V0w4g,2021-01-09,-64,-41,-72,-41,-30,19
CL,Chile,Antofagasta,Antofagasta Province,,,,ChIJK_AvpI7tpJYRnfTzT5V0w4g,2021-01-10,-63,-45,-76,-46,-28,17
CL,Chile,Antofagasta,Antofagasta Province,,,,ChIJK_AvpI7tpJYRnfTzT5V0w4g,2021-01-11,-26,-3,-29,-11,-21,10
CL,Chile,Antofagasta,Antofagasta Province,,,,ChIJK_AvpI7tpJYRnfTzT5V0w4g,2021-01-12,-22,2,-27,-7,-22,8
CL,Chile,Antofagasta,Antofagasta Province,,,,ChIJK_AvpI7tpJYRnfTzT5V0w4g,2021-01-13,-23,0,-21,0,-21,5
CL,Chile,Antofagasta,Antofagasta Province,,,,ChIJK_AvpI7tpJYRnfTzT5V0w4g,2021-01-14,-72,-61,-72,-37,-39,21
CL,Chile,Antofagasta,Antofagasta Province,,,,ChIJK_AvpI7tpJYRnfTzT5V0w4g,2021-01-15,-68,-51,-72,-38,-37,22
CL,Chile,Antofagasta,Antofagasta Province,,,,ChIJK_AvpI7tpJYRnfTzT5V0w4g,2021-01-16,-69,-47,-76,-46,-35,20
CL,Chile,Antofagasta,Antofagasta Province,,,,ChIJK_AvpI7tpJYRnfTzT5V0w4g,2021-01-17,-68,-51,-79,-52,-31,18
CL,Chile,Antofagasta,Antofagasta Province,,,,ChIJK_AvpI7tpJYRnfTzT5V0w4g,2021-01-18,-62,-45,-63,-30,-35,18
CL,Chile,Antofagasta,Antofagasta Province,,,,ChIJK_AvpI7tpJYRnfTzT5V0w4g,2021-01-19,-61,-44,-63,-30,-36,18
CL,Chile,Antofagasta,Antofagasta Province,,,,ChIJK_AvpI7tpJYRnfTzT5V0w4g,2021-01-20,-62,-46,-62,-28,-35,18
CL,Chile,Antofagasta,Antofagasta Province,,,,ChIJK_AvpI7tpJYRnfTzT5V0w4g,2021-01-21,-64,-44,-63,-32,-34,19
CL,Chile,Antofagasta,Antofagasta Province,,,,ChIJK_AvpI7tpJYRnfTzT5V0w4g,2021-01-22,-62,-42,-65,-35,-33,21
CL,Chile,Antofagasta,Antofagasta Province,,,,ChIJK_AvpI7tpJYRnfTzT5V0w4g,2021-01-23,-67,-44,-72,-43,-32,19
CL,Chile,Antofagasta,Antofagasta Province,,,,ChIJK_AvpI7tpJYRnfTzT5V0w4g,2021-01-24,-67,-49,-76,-51,-30,17
CL,Chile,Antofagasta,Antofagasta Province,,,,ChIJK_AvpI7tpJYRnfTzT5V0w4g,2021-01-25,-60,-41,-61,-29,-33,18
CL,Chile,Antofagasta,Antofagasta Province,,,,ChIJK_AvpI7tpJYRnfTzT5V0w4g,2021-01-26,-60,-41,-62,-26,-34,18
CL,Chile,Antofagasta,Antofagasta Province,,,,ChIJK_AvpI7tpJYRnfTzT5V0w4g,2021-01-27,-62,-46,-63,-26,-34,18
CL,Chile,Antofagasta,Antofagasta Province,,,,ChIJK_AvpI7tpJYRnfTzT5V0w4g,2021-01-28,-62,-42,-64,-31,-33,19
CL,Chile,Antofagasta,Antofagasta Province,,,,ChIJK_AvpI7tpJYRnfTzT5V0w4g,2021-01-29,-59,-36,-64,-31,-31,19
CL,Chile,Antofagasta,Antofagasta Province,,,,ChIJK_AvpI7tpJYRnfTzT5V0w4g,2021-01-30,-61,-34,-71,-37,-30,18
CL,Chile,Antofagasta,Antofagasta Province,,,,ChIJK_AvpI7tpJYRnfTzT5V0w4g,2021-01-31,-61,-41,-75,-45,-27,16
CL,Chile,Antofagasta,Antofagasta Province,,,,ChIJK_AvpI7tpJYRnfTzT5V0w4g,2021-02-01,-56,-34,-60,-28,-32,17
CL,Chile,Antofagasta,Antofagasta Province,,,,ChIJK_AvpI7tpJYRnfTzT5V0w4g,2021-02-02,-56,-34,-60,-24,-33,17
CL,Chile,Antofagasta,Antofagasta Province,,,,ChIJK_AvpI7tpJYRnfTzT5V0w4g,2021-02-03,-58,-38,-62,-22,-33,17
CL,Chile,Antofagasta,Antofagasta Province,,,,ChIJK_AvpI7tpJYRnfTzT5V0w4g,2021-02-04,-60,-38,-64,-27,-32,18
CL,Chile,Antofagasta,Antofagasta Province,,,,ChIJK_AvpI7tpJYRnfTzT5V0w4g,2021-02-05,-58,-34,-65,-30,-31,19
CL,Chile,Antofagasta,Antofagasta Province,,,,ChIJK_AvpI7tpJYRnfTzT5V0w4g,2021-02-06,-63,-39,-72,-40,-30,18
CL,Chile,Antofagasta,Antofagasta Province,,,,ChIJK_AvpI7tpJYRnfTzT5V0w4g,2021-02-07,-63,-47,-76,-46,-29,16
