country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
KG,Kyrgyzstan,Issyk-Kul Region,,,KG-Y,,ChIJmSXShAk8hDgRmaJEQ04p-zo,2021-03-15,-20,-8,-54,10,-33,-10
KG,Kyrgyzstan,Issyk-Kul Region,,,KG-Y,,ChIJmSXShAk8hDgRmaJEQ04p-zo,2021-03-16,-18,-13,-51,,-35,-10
KG,Kyrgyzstan,Issyk-Kul Region,,,KG-Y,,ChIJmSXShAk8hDgRmaJEQ04p-zo,2021-03-17,-24,-18,-56,,-31,-9
KG,Kyrgyzstan,Issyk-Kul Region,,,KG-Y,,ChIJmSXShAk8hDgRmaJEQ04p-zo,2021-03-18,-21,-15,-50,,-32,-11
KG,Kyrgyzstan,Issyk-Kul Region,,,KG-Y,,ChIJmSXShAk8hDgRmaJEQ04p-zo,2021-03-19,-12,-7,-48,,-30,-11
KG,Kyrgyzstan,Issyk-Kul Region,,,KG-Y,,ChIJmSXShAk8hDgRmaJEQ04p-zo,2021-03-20,-14,-6,-46,,-32,-10
KG,Kyrgyzstan,Issyk-Kul Region,,,KG-Y,,ChIJmSXShAk8hDgRmaJEQ04p-zo,2021-03-21,-17,-11,-41,18,-40,-10
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-01-01,-50,-52,-9,-33,-72,12
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-01-02,-33,-35,-5,1,-48,4
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-01-03,-22,-24,0,6,-33,2
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-01-04,-22,-25,-9,5,-44,2
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-01-05,-18,-26,-4,15,-41,4
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-01-06,-20,-23,-7,10,-40,5
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-01-07,-19,-31,-12,9,-55,6
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-01-08,-27,-26,-15,-6,-50,6
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-01-09,-23,-27,-17,11,-30,1
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-01-10,-17,-21,-8,5,-19,-3
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-01-11,-14,-17,-15,11,-39,0
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-01-12,-9,-15,-11,21,-34,-2
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-01-13,-18,-21,-18,6,-34,-2
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-01-14,-23,-24,-27,4,-41,-5
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-01-15,-30,-27,-29,-5,-43,-6
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-01-16,-31,-31,-37,-6,-41,-5
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-01-17,-28,-31,-30,-4,-39,-4
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-01-18,-29,-29,-31,-2,-48,-3
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-01-19,-27,-31,-28,9,-44,-3
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-01-20,-28,-28,-31,5,-42,-3
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-01-21,-26,-26,-30,12,-43,-4
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-01-22,-44,-38,-32,-18,-48,-2
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-01-23,-39,-37,-34,-25,-40,1
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-01-24,-32,-32,-32,-9,-40,0
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-01-25,-29,-32,-28,0,-45,-3
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-01-26,-28,-31,-26,12,-42,-1
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-01-27,-30,-31,-30,-2,-40,-2
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-01-28,-27,-27,-30,6,-42,-3
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-01-29,-29,-25,-33,-3,-41,-5
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-01-30,-27,-25,-37,-1,-39,-7
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-01-31,-25,-24,-33,1,-37,-6
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-02-01,-26,-27,-33,2,-46,-7
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-02-02,-21,-25,-32,18,-41,-7
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-02-03,-25,-25,-31,-4,-41,-7
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-02-04,-20,-23,-33,2,-45,-6
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-02-05,-26,-24,-33,-4,-44,-6
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-02-06,-28,-29,-34,-13,-42,-5
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-02-07,-29,-29,-28,-13,-42,-4
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-02-08,-27,-26,-33,-7,-48,-6
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-02-09,-22,-26,-32,-2,-44,-4
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-02-10,-25,-25,-33,-4,-41,-8
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-02-11,-19,-22,-37,1,-43,-8
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-02-12,-21,-16,-39,-6,-42,-12
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-02-13,-25,-24,-44,-10,-42,-9
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-02-14,-20,-22,-39,-15,-39,-10
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-02-15,-20,-22,-42,-8,-47,-11
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-02-16,-22,-24,-43,-2,-44,-10
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-02-17,-23,-23,-42,-7,-42,-10
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-02-18,-20,-23,-42,-7,-43,-12
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-02-19,-26,-21,-41,-5,-43,-12
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-02-20,-29,-28,-43,-13,-41,-8
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-02-21,-29,-28,-40,-27,-41,-4
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-02-22,-23,-21,-42,-5,-47,-10
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-02-23,-27,-32,-44,-7,-61,-3
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-02-24,-27,-26,-45,-20,-42,-7
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-02-25,-34,-32,-48,-27,-47,-5
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-02-26,-32,-25,-44,-12,-42,-5
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-02-27,-30,-25,-46,-26,-39,-4
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-02-28,-21,-21,-39,-18,-36,-6
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-03-01,-17,-19,-42,-9,-41,-9
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-03-02,-18,-19,-40,-6,-39,-10
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-03-03,-20,-19,-44,-18,-38,-9
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-03-04,-19,-16,-44,-10,-39,-9
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-03-05,-18,-12,-41,-8,-37,-12
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-03-06,-19,-17,-41,-8,-37,-10
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-03-07,-16,-13,-34,-17,-36,-9
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-03-08,-19,-23,-39,-15,-65,-6
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-03-09,-16,-18,-40,-4,-39,-12
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-03-10,-19,-22,-44,-16,-39,-9
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-03-11,-19,-20,-44,-18,-43,-9
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-03-12,-19,-15,-39,-5,-39,-12
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-03-13,-19,-21,-39,-14,-36,-10
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-03-14,-24,-27,-39,-23,-39,-5
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-03-15,-21,-21,-45,-19,-43,-9
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-03-16,-17,-18,-41,1,-39,-11
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-03-17,-19,-22,-44,-10,-37,-7
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-03-18,-11,-16,-41,-1,-39,-12
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-03-19,-14,-12,-36,6,-39,-13
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-03-20,-18,-20,-36,-4,-37,-10
KG,Kyrgyzstan,Jalal-Abad Region,,,KG-J,,ChIJZ_Y3HKc3ozgRGVCldXSjb00,2021-03-21,-19,-19,-27,-20,-37,-7
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-01-01,,,-25,,-70,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-01-02,-54,,-27,,-46,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-01-03,,,-23,,-26,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-01-04,-61,,-36,,-43,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-01-05,,,-35,,-36,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-01-06,,,-36,,-38,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-01-07,-58,,-34,,-59,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-01-08,-61,,-39,,-56,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-01-09,-51,,-38,,-30,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-01-10,,,-34,,-11,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-01-11,-61,,-42,,-40,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-01-12,,,-37,,-28,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-01-13,,,-44,,-33,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-01-14,,,-48,,-41,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-01-15,-64,,-51,,-45,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-01-16,-61,,-54,,-41,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-01-17,,,-50,,-40,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-01-18,,,-56,,-48,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-01-19,-62,,-53,,-43,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-01-20,-61,,-52,,-44,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-01-21,-63,,-51,,-43,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-01-22,-63,,-53,,-43,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-01-23,-60,,-56,,-39,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-01-24,,,-54,,-36,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-01-25,-69,,-53,,-45,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-01-26,-63,,-51,,-40,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-01-27,,,-53,,-41,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-01-28,-59,,-53,,-40,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-01-29,-61,,-53,,-41,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-01-30,-58,,-59,,-41,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-01-31,,,-54,,-39,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-02-01,-67,,-54,,-43,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-02-02,,,-50,,-37,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-02-03,,,-54,,-38,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-02-04,,,-52,,-40,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-02-05,-59,,-51,,-38,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-02-06,-53,,-55,,-40,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-02-07,,,-49,,-32,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-02-08,-65,,-54,,-43,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-02-09,,,-53,,-38,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-02-10,,,-54,,-36,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-02-11,,,-53,,-35,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-02-12,-55,,-53,,-34,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-02-13,-57,,-59,,-37,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-02-14,,,-54,,-43,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-02-15,-67,,-58,,-38,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-02-16,,,-58,,-37,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-02-17,-59,,-58,,-37,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-02-18,-58,,-55,,-39,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-02-19,-61,,-53,,-37,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-02-20,-56,,-60,,-36,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-02-21,,,-55,,-38,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-02-22,-66,,-56,,-39,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-02-23,,,-61,,-68,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-02-24,,,-56,,-36,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-02-25,,,-56,,-38,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-02-26,-54,,-57,,-33,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-02-27,-53,,-59,,-28,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-02-28,,,-56,,-36,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-03-01,,,-58,,-34,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-03-02,,,-58,,-31,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-03-03,,,-59,,-34,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-03-04,,,-57,,-36,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-03-05,-44,,-56,,-29,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-03-06,-45,,-56,,-31,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-03-07,,,-52,,-31,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-03-08,,,-58,,-68,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-03-09,,,-54,,-32,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-03-10,,,-57,,-32,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-03-11,,,-54,,-33,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-03-12,-52,,-55,,-31,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-03-13,-51,,-59,,-30,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-03-14,,,-57,,-37,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-03-15,-66,,-59,,-34,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-03-16,,,-58,,-32,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-03-17,,,-58,,-33,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-03-18,,,-56,,-31,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-03-19,-53,,-54,,-33,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-03-20,-50,,-58,,-34,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,ChIJLQAMhYOWkDgRKmo5Z1ts44M,2021-03-21,,,-49,,-32,
KG,Kyrgyzstan,Osh Region,,,KG-O,,ChIJZYZaKB-svTgRZsjuUjKmMCk,2021-01-01,-54,-44,-38,-52,-69,12
KG,Kyrgyzstan,Osh Region,,,KG-O,,ChIJZYZaKB-svTgRZsjuUjKmMCk,2021-01-02,-40,-29,-29,-40,-47,7
KG,Kyrgyzstan,Osh Region,,,KG-O,,ChIJZYZaKB-svTgRZsjuUjKmMCk,2021-01-03,-33,-24,-18,-38,-27,3
KG,Kyrgyzstan,Osh Region,,,KG-O,,ChIJZYZaKB-svTgRZsjuUjKmMCk,2021-01-04,-33,-25,-27,-37,-36,6
KG,Kyrgyzstan,Osh Region,,,KG-O,,ChIJZYZaKB-svTgRZsjuUjKmMCk,2021-01-05,-31,-16,-20,-28,-33,5
KG,Kyrgyzstan,Osh Region,,,KG-O,,ChIJZYZaKB-svTgRZsjuUjKmMCk,2021-01-06,-33,-20,-27,-26,-32,6
KG,Kyrgyzstan,Osh Region,,,KG-O,,ChIJZYZaKB-svTgRZsjuUjKmMCk,2021-01-07,-38,-26,-30,-31,-48,10
