country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
MY,Malaysia,Pahang,,,MY-06,,ChIJixCdiOIExTERRqhbfnbrOYs,2021-02-05,-53,-16,-52,-62,-29,18
MY,Malaysia,Pahang,,,MY-06,,ChIJixCdiOIExTERRqhbfnbrOYs,2021-02-06,-57,-20,-62,-64,-25,18
MY,Malaysia,Pahang,,,MY-06,,ChIJixCdiOIExTERRqhbfnbrOYs,2021-02-07,-58,-21,-59,-67,-29,19
MY,Malaysia,Pahang,,,MY-06,,ChIJixCdiOIExTERRqhbfnbrOYs,2021-02-08,-46,-11,-48,-53,-31,15
MY,Malaysia,Pahang,,,MY-06,,ChIJixCdiOIExTERRqhbfnbrOYs,2021-02-09,-45,-9,-47,-51,-29,15
MY,Malaysia,Pahang,,,MY-06,,ChIJixCdiOIExTERRqhbfnbrOYs,2021-02-10,-39,-5,-46,-52,-32,14
MY,Malaysia,Pahang,,,MY-06,,ChIJixCdiOIExTERRqhbfnbrOYs,2021-02-11,-42,-9,-48,-54,-38,17
MY,Malaysia,Pahang,,,MY-06,,ChIJixCdiOIExTERRqhbfnbrOYs,2021-02-12,-58,-26,-54,-70,-63,29
MY,Malaysia,Pahang,,,MY-06,,ChIJixCdiOIExTERRqhbfnbrOYs,2021-02-13,-60,-28,-62,-71,-43,23
MY,Malaysia,Pahang,,,MY-06,,ChIJixCdiOIExTERRqhbfnbrOYs,2021-02-14,-54,-25,-56,-68,-30,19
MY,Malaysia,Pahang,,,MY-06,,ChIJixCdiOIExTERRqhbfnbrOYs,2021-02-15,-40,-10,-46,-55,-33,16
MY,Malaysia,Pahang,,,MY-06,,ChIJixCdiOIExTERRqhbfnbrOYs,2021-02-16,-40,-10,-46,-55,-29,16
MY,Malaysia,Pahang,,,MY-06,,ChIJixCdiOIExTERRqhbfnbrOYs,2021-02-17,-39,-10,-45,-54,-27,15
MY,Malaysia,Pahang,,,MY-06,,ChIJixCdiOIExTERRqhbfnbrOYs,2021-02-18,-39,-12,-46,-53,-27,15
MY,Malaysia,Pahang,,,MY-06,,ChIJixCdiOIExTERRqhbfnbrOYs,2021-02-19,-38,-9,-42,-56,-21,14
MY,Malaysia,Pahang,,,MY-06,,ChIJixCdiOIExTERRqhbfnbrOYs,2021-02-20,-42,-14,-48,-59,-16,13
MY,Malaysia,Pahang,,,MY-06,,ChIJixCdiOIExTERRqhbfnbrOYs,2021-02-21,-40,-14,-37,-59,-20,13
MY,Malaysia,Pahang,,,MY-06,,ChIJixCdiOIExTERRqhbfnbrOYs,2021-02-22,-29,-4,-34,-49,-23,11
MY,Malaysia,Pahang,,,MY-06,,ChIJixCdiOIExTERRqhbfnbrOYs,2021-02-23,-28,0,-33,-47,-21,10
MY,Malaysia,Pahang,,,MY-06,,ChIJixCdiOIExTERRqhbfnbrOYs,2021-02-24,-26,1,-30,-47,-21,10
MY,Malaysia,Pahang,,,MY-06,,ChIJixCdiOIExTERRqhbfnbrOYs,2021-02-25,-25,3,-33,-46,-20,10
MY,Malaysia,Pahang,,,MY-06,,ChIJixCdiOIExTERRqhbfnbrOYs,2021-02-26,-28,3,-30,-50,-17,11
MY,Malaysia,Pahang,,,MY-06,,ChIJixCdiOIExTERRqhbfnbrOYs,2021-02-27,-32,-3,-38,-53,-12,10
MY,Malaysia,Pahang,,,MY-06,,ChIJixCdiOIExTERRqhbfnbrOYs,2021-02-28,-28,1,-29,-54,-16,10
MY,Malaysia,Pahang,,,MY-06,,ChIJixCdiOIExTERRqhbfnbrOYs,2021-03-01,-20,7,-28,-43,-20,8
MY,Malaysia,Pahang,,,MY-06,,ChIJixCdiOIExTERRqhbfnbrOYs,2021-03-02,-23,6,-29,-45,-17,8
MY,Malaysia,Pahang,,,MY-06,,ChIJixCdiOIExTERRqhbfnbrOYs,2021-03-03,-21,4,-26,-45,-17,8
MY,Malaysia,Pahang,,,MY-06,,ChIJixCdiOIExTERRqhbfnbrOYs,2021-03-04,-20,2,-31,-44,-17,9
MY,Malaysia,Pahang,,,MY-06,,ChIJixCdiOIExTERRqhbfnbrOYs,2021-03-05,-22,4,-24,-45,-13,7
MY,Malaysia,Pahang,,,MY-06,,ChIJixCdiOIExTERRqhbfnbrOYs,2021-03-06,-24,2,-27,-46,-13,6
MY,Malaysia,Pahang,,,MY-06,,ChIJixCdiOIExTERRqhbfnbrOYs,2021-03-07,-20,4,-21,-45,-16,5
MY,Malaysia,Pahang,,,MY-06,,ChIJixCdiOIExTERRqhbfnbrOYs,2021-03-08,-16,9,-26,-39,-17,6
MY,Malaysia,Pahang,,,MY-06,,ChIJixCdiOIExTERRqhbfnbrOYs,2021-03-09,-18,11,-25,-40,-14,6
MY,Malaysia,Pahang,,,MY-06,,ChIJixCdiOIExTERRqhbfnbrOYs,2021-03-10,-18,7,-23,-40,-14,6
MY,Malaysia,Pahang,,,MY-06,,ChIJixCdiOIExTERRqhbfnbrOYs,2021-03-11,-19,2,-28,-41,-15,7
MY,Malaysia,Pahang,,,MY-06,,ChIJixCdiOIExTERRqhbfnbrOYs,2021-03-12,-25,1,-30,-44,-13,8
MY,Malaysia,Pahang,,,MY-06,,ChIJixCdiOIExTERRqhbfnbrOYs,2021-03-13,-25,0,-22,-43,-13,6
MY,Malaysia,Pahang,,,MY-06,,ChIJixCdiOIExTERRqhbfnbrOYs,2021-03-14,-22,2,-15,-41,-16,5
MY,Malaysia,Pahang,,,MY-06,,ChIJixCdiOIExTERRqhbfnbrOYs,2021-03-15,-18,8,-22,-38,-15,5
MY,Malaysia,Pahang,,,MY-06,,ChIJixCdiOIExTERRqhbfnbrOYs,2021-03-16,-19,9,-24,-37,-12,6
MY,Malaysia,Pahang,,,MY-06,,ChIJixCdiOIExTERRqhbfnbrOYs,2021-03-17,-19,8,-24,-38,-13,6
MY,Malaysia,Pahang,,,MY-06,,ChIJixCdiOIExTERRqhbfnbrOYs,2021-03-18,-18,7,-25,-39,-12,6
MY,Malaysia,Pahang,,,MY-06,,ChIJixCdiOIExTERRqhbfnbrOYs,2021-03-19,-20,7,-20,-42,-10,6
MY,Malaysia,Pahang,,,MY-06,,ChIJixCdiOIExTERRqhbfnbrOYs,2021-03-20,-21,3,-19,-41,-12,5
MY,Malaysia,Pahang,,,MY-06,,ChIJixCdiOIExTERRqhbfnbrOYs,2021-03-21,-20,3,-11,-41,-16,4
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-01-01,-14,13,20,-32,-62,20
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-01-02,-23,0,-7,-29,-18,11
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-01-03,-28,-8,-18,-35,-15,9
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-01-04,-20,6,-13,-28,-18,11
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-01-05,-24,4,-23,-31,-18,12
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-01-06,-22,5,-23,-34,-17,13
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-01-07,-23,6,-23,-32,-15,11
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-01-08,-22,9,-20,-34,-14,12
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-01-09,-22,10,-22,-34,-8,9
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-01-10,-26,2,-21,-41,-11,9
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-01-11,-19,16,-17,-29,-16,9
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-01-12,-12,30,-13,-21,-15,6
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-01-13,-61,-19,-60,-56,-31,24
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-01-14,-61,-20,-62,-58,-33,23
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-01-15,-63,-24,-66,-62,-32,24
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-01-16,-64,-22,-71,-67,-28,24
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-01-17,-67,-28,-70,-73,-32,25
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-01-18,-58,-20,-59,-57,-32,21
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-01-19,-57,-18,-57,-55,-33,21
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-01-20,-57,-18,-60,-55,-32,21
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-01-21,-57,-19,-60,-57,-31,21
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-01-22,-58,-19,-61,-61,-28,23
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-01-23,-59,-19,-69,-65,-23,24
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-01-24,-62,-23,-67,-71,-27,23
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-01-25,-53,-14,-55,-55,-29,20
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-01-26,-52,-10,-54,-53,-30,19
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-01-27,-53,-13,-55,-54,-28,20
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-01-28,-54,-8,-62,-64,-52,29
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-01-29,-54,-11,-57,-60,-27,22
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-01-30,-56,-12,-65,-63,-21,22
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-01-31,-58,-17,-65,-70,-26,22
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-02-01,-51,-8,-51,-54,-28,18
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-02-02,-51,-6,-51,-54,-28,18
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-02-03,-51,-6,-51,-52,-27,19
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-02-04,-51,-7,-52,-53,-28,18
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-02-05,-51,-6,-55,-56,-25,20
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-02-06,-52,-6,-63,-59,-19,20
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-02-07,-55,-11,-61,-67,-23,20
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-02-08,-46,1,-51,-50,-27,16
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-02-09,-45,8,-48,-48,-27,16
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-02-10,-35,18,-48,-46,-30,16
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-02-11,-46,8,-54,-53,-49,23
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-02-12,-63,-32,-60,-70,-71,36
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-02-13,-61,-27,-64,-68,-53,28
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-02-14,-53,-23,-57,-67,-30,21
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-02-15,-39,0,-48,-52,-39,21
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-02-16,-41,-2,-50,-53,-32,19
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-02-17,-41,-2,-50,-50,-26,19
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-02-18,-40,-2,-51,-51,-24,18
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-02-19,-40,-1,-49,-54,-22,18
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-02-20,-42,-12,-54,-56,-22,19
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-02-21,-42,-11,-50,-60,-17,17
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-02-22,-36,-5,-42,-49,-22,15
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-02-23,-35,-1,-44,-47,-22,14
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-02-24,-35,1,-43,-47,-20,15
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-02-25,-34,4,-43,-49,-19,15
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-02-26,-35,1,-44,-53,-18,16
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-02-27,-34,2,-47,-53,-10,15
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-02-28,-34,0,-41,-58,-14,15
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-03-01,-30,7,-40,-47,-21,13
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-03-02,-31,6,-38,-47,-20,14
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-03-03,-31,5,-41,-47,-18,14
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-03-04,-31,2,-41,-46,-18,13
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-03-05,-28,4,-35,-47,-15,13
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-03-06,-25,5,-33,-49,-9,11
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-03-07,-25,3,-26,-54,-13,10
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-03-08,-23,10,-30,-44,-18,10
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-03-09,-24,10,-29,-42,-18,11
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-03-10,-24,9,-29,-43,-16,11
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-03-11,-25,7,-34,-43,-17,12
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-03-12,-30,2,-40,-44,-14,13
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-03-13,-23,6,-30,-41,-9,10
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-03-14,-25,1,-20,-43,-11,10
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-03-15,-24,8,-27,-38,-16,11
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-03-16,-24,9,-32,-40,-16,11
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-03-17,-24,8,-32,-41,-15,12
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-03-18,-25,7,-31,-44,-14,11
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-03-19,-26,5,-32,-56,-12,12
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-03-20,-23,6,-26,-58,-7,10
MY,Malaysia,Penang,,,MY-07,,ChIJ3ZBTCQOUSjARP2OP86UFwyk,2021-03-21,-25,1,-17,-62,-10,10
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-01-01,-9,15,53,30,-56,15
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-01-02,-16,1,28,17,-18,8
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-01-03,-29,-22,-18,14,-16,11
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-01-04,-15,12,3,14,-19,8
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-01-05,-17,6,-3,3,-17,9
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-01-06,-15,6,-10,4,-17,10
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-01-07,-16,4,-11,2,-17,10
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-01-08,-15,10,-6,-2,-14,9
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-01-09,-17,4,-7,3,-10,8
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-01-10,-18,-2,-5,0,-10,7
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-01-11,-14,13,-10,1,-18,8
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-01-12,-11,16,-12,16,-17,7
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-01-13,-24,2,-31,-34,-19,11
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-01-14,-30,-11,-36,-42,-23,11
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-01-15,-33,-10,-38,-50,-21,11
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-01-16,-36,-15,-43,-55,-17,12
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-01-17,-39,-23,-43,-59,-19,13
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-01-18,-30,-7,-31,-45,-24,11
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-01-19,-27,-3,-33,-39,-24,10
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-01-20,-21,8,-30,-35,-22,8
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-01-21,-19,10,-29,-34,-22,7
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-01-22,-61,-32,-58,-64,-29,22
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-01-23,-62,-32,-66,-68,-25,24
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-01-24,-64,-36,-64,-72,-28,23
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-01-25,-52,-15,-50,-54,-29,18
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-01-26,-50,-15,-48,-48,-28,17
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-01-27,-49,-17,-51,-48,-28,17
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-01-28,-51,-15,-51,-55,-51,25
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-01-29,-52,-16,-54,-59,-26,18
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-01-30,-56,-23,-63,-64,-21,20
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-01-31,-58,-28,-61,-70,-25,20
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-02-01,-49,-11,-49,-54,-28,16
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-02-02,-49,-13,-49,-50,-27,16
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-02-03,-48,-14,-50,-48,-27,16
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-02-04,-49,-14,-48,-49,-29,16
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-02-05,-49,-13,-51,-56,-25,16
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-02-06,-52,-17,-59,-61,-22,18
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-02-07,-54,-22,-58,-66,-25,18
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-02-08,-45,-6,-46,-48,-28,14
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-02-09,-41,-1,-45,-44,-27,13
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-02-10,-31,4,-44,-40,-29,13
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-02-11,-37,-2,-44,-48,-40,17
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-02-12,-55,-25,-51,-67,-65,28
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-02-13,-55,-28,-55,-69,-48,24
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-02-14,-49,-28,-52,-66,-27,18
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-02-15,-37,-6,-41,-51,-33,16
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-02-16,-35,-7,-41,-46,-30,15
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-02-17,-35,-7,-43,-42,-26,15
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-02-18,-36,-9,-41,-45,-24,15
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-02-19,-33,-6,-40,-49,-19,13
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-02-20,-35,-12,-41,-53,-17,14
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-02-21,-35,-16,-36,-57,-15,13
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-02-22,-29,-2,-31,-42,-21,11
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-02-23,-26,-1,-30,-37,-20,11
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-02-24,-25,1,-31,-33,-19,10
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-02-25,-25,1,-31,-35,-18,11
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-02-26,-27,-1,-32,-42,-16,11
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-02-27,-28,-4,-35,-46,-11,12
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-02-28,-27,-6,-31,-49,-11,11
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-03-01,-23,8,-27,-35,-19,9
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-03-02,-23,2,-31,-33,-17,9
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-03-03,-21,3,-30,-30,-16,9
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-03-04,-22,1,-31,-33,-16,9
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-03-05,-22,1,-29,-37,-13,8
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-03-06,-20,0,-24,-36,-12,8
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-03-07,-18,-2,-17,-39,-12,6
MY,Malaysia,Perak,,,MY-08,,ChIJHUBEL_y1NDAR0lr-XPDW2aI,2021-03-08,-18,10,-21,-31,-17,7
