country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-01-01,-73,-70,-53,-68,-65,11
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-01-02,-46,-17,-53,-41,-16,10
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-01-03,-47,-23,-49,-36,-8,8
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-01-04,-36,-2,-53,-34,-17,8
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-01-05,-31,4,-53,-32,-18,8
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-01-06,-34,-1,-48,-32,-16,8
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-01-07,-34,-3,-48,-32,-16,8
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-01-08,-34,0,-49,-32,-16,9
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-01-09,-35,-3,-49,-27,-5,7
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-01-10,-44,-19,-47,-34,-6,7
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-01-11,-40,-8,-58,-41,-21,10
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-01-12,-34,-3,-47,-30,-18,7
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-01-13,-39,-11,-47,-36,-19,5
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-01-14,-41,-17,-51,-40,-24,5
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-01-15,-45,-21,-61,-45,-27,7
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-01-16,-45,-20,-61,-40,-18,7
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-01-17,-46,-26,-48,-39,-15,5
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-01-18,-41,-17,-49,-39,-24,5
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-01-19,-40,-17,-46,-38,-25,5
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-01-20,-41,-16,-43,-38,-22,5
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-01-21,-41,-18,-47,-39,-23,6
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-01-22,-39,-14,-48,-37,-22,6
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-01-23,-42,-16,-48,-34,-13,5
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-01-24,-47,-26,-46,-38,-13,4
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-01-25,-43,-18,-52,-40,-23,6
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-01-26,-40,-14,-52,-38,-23,7
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-01-27,-39,-14,-44,-37,-19,6
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-01-28,-40,-15,-52,-38,-21,7
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-01-29,-38,-11,-51,-37,-20,8
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-01-30,-45,-15,-64,-42,-15,9
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-01-31,-48,-19,-63,-41,-14,9
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-02-01,-40,-10,-58,-39,-21,7
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-02-02,-36,-8,-53,-34,-21,6
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-02-03,-37,-9,-47,-35,-18,5
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-02-04,-34,-8,-46,-32,-18,5
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-02-05,-32,-3,-45,-30,-17,5
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-02-06,-33,-6,-45,-25,-9,3
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-02-07,-41,-19,-45,-30,-11,4
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-02-08,-36,-6,-54,-33,-20,5
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-02-09,-33,-3,-50,-30,-18,5
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-02-10,-33,-3,-45,-31,-16,4
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-02-11,-34,-7,-52,-32,-17,5
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-02-12,-32,-2,-52,-29,-16,5
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-02-13,-31,0,-49,-26,-11,4
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-02-14,-27,-7,-36,-28,-8,5
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-02-15,-43,-23,-36,-49,-58,10
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-02-16,-46,-22,-44,-49,-54,9
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-02-17,-30,3,-40,-24,-13,3
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-02-18,-33,-3,-46,-26,-15,5
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-02-19,-30,3,-47,-26,-14,5
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-02-20,-30,1,-44,-22,-6,4
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-02-21,-38,-13,-40,-27,-8,5
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-02-22,-36,-6,-54,-34,-16,6
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-02-23,-31,-1,-46,-24,-14,4
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-02-24,-32,-2,-41,-25,-11,4
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-02-25,-33,-5,-45,-26,-12,4
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-02-26,-29,2,-45,-25,-11,4
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-02-27,-27,4,-43,-19,-5,3
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-02-28,-37,-9,-43,-24,-7,4
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-03-01,-32,1,-50,-24,-11,4
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-03-02,-30,2,-49,-24,-11,4
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-03-03,-31,1,-45,-24,-9,4
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-03-04,-31,1,-50,-24,-10,4
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-03-05,-24,9,-46,-20,-8,4
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-03-06,-23,9,-42,-14,-4,3
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-03-07,-34,-7,-39,-20,-7,4
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-03-08,-26,5,-43,-20,-10,3
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-03-09,-27,7,-45,-19,-8,3
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-03-10,-28,6,-42,-20,-6,3
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-03-11,-30,2,-48,-21,-7,4
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-03-12,-26,5,-47,-20,-6,4
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-03-13,-25,5,-44,-15,-4,4
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-03-14,-37,-10,-46,-23,-7,5
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-03-15,-32,0,-53,-22,-7,4
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-03-16,-34,-2,-57,-25,-9,5
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-03-17,-33,0,-54,-24,-5,5
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-03-18,-31,0,-51,-20,-5,5
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-03-19,-28,7,-50,-19,-3,4
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-03-20,-33,1,-60,-29,-8,8
AR,Argentina,,,,,,ChIJZ8b99fXKvJURqA_wKpl3Lz0,2021-03-21,-36,-7,-43,-21,-8,7
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-01-01,-86,-84,-49,-81,-78,16
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-01-02,-57,-18,-39,-54,-18,11
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-01-03,-54,-20,-31,-49,-7,9
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-01-04,-47,-5,-33,-52,-39,14
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-01-05,-46,-7,-38,-52,-40,15
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-01-06,-43,1,-24,-51,-37,14
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-01-07,-46,-4,-29,-51,-38,15
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-01-08,-47,-3,-31,-50,-37,15
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-01-09,-45,-3,-27,-42,-6,9
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-01-10,-49,-14,-28,-47,-4,9
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-01-11,-54,-15,-52,-59,-42,17
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-01-12,-43,-4,-19,-49,-38,13
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-01-13,-48,-8,-23,-53,-38,11
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-01-14,-50,-15,-32,-56,-42,11
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-01-15,-55,-22,-54,-58,-43,14
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-01-16,-50,-14,-43,-50,-16,9
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-01-17,-47,-17,-19,-48,-10,7
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-01-18,-49,-15,-33,-55,-42,12
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-01-19,-49,-16,-25,-54,-42,12
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-01-20,-50,-13,-24,-54,-40,11
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-01-21,-51,-15,-32,-55,-41,13
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-01-22,-50,-14,-32,-53,-39,13
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-01-23,-51,-17,-33,-45,-12,7
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-01-24,-55,-26,-38,-49,-10,6
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-01-25,-54,-19,-41,-56,-41,12
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-01-26,-51,-16,-33,-54,-41,13
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-01-27,-49,-10,-22,-53,-38,12
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-01-28,-51,-13,-37,-53,-41,14
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-01-29,-47,-9,-33,-52,-39,15
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-01-30,-55,-16,-60,-52,-18,13
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-01-31,-49,-5,-56,-51,-16,12
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-02-01,-50,-12,-51,-55,-43,15
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-02-02,-43,-4,-27,-50,-41,13
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-02-03,-45,-2,-31,-51,-39,13
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-02-04,-43,-3,-24,-48,-40,13
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-02-05,-42,-1,-26,-46,-38,13
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-02-06,-41,-2,-20,-36,-11,6
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-02-07,-44,-11,-20,-39,-12,5
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-02-08,-46,-6,-39,-49,-41,12
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-02-09,-43,-6,-32,-47,-40,13
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-02-10,-43,0,-26,-47,-38,12
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-02-11,-46,-6,-43,-48,-39,14
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-02-12,-41,2,-34,-45,-38,13
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-02-13,-39,3,-36,-39,-13,8
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-02-14,-31,0,-25,-38,-9,10
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-02-15,-54,-21,-19,-66,-72,16
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-02-16,-58,-23,-26,-67,-72,16
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-02-17,-39,7,-15,-42,-37,11
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-02-18,-42,2,-22,-42,-38,13
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-02-19,-39,4,-22,-42,-35,13
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-02-20,-35,7,-10,-33,-11,7
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-02-21,-38,-3,-11,-36,-13,7
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-02-22,-47,-9,-46,-49,-40,15
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-02-23,-37,4,-11,-40,-36,12
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-02-24,-38,5,-10,-41,-34,11
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-02-25,-40,1,-21,-41,-35,12
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-02-26,-37,5,-19,-40,-33,12
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-02-27,-33,11,-9,-29,-10,6
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-02-28,-37,3,-12,-34,-12,6
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-03-01,-38,4,-24,-42,-35,12
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-03-02,-36,6,-14,-41,-35,12
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-03-03,-36,12,-12,-40,-33,11
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-03-04,-38,9,-20,-40,-34,12
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-03-05,-32,14,-18,-37,-32,12
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-03-06,-27,18,-6,-26,-10,6
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-03-07,-32,8,-2,-29,-13,6
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-03-08,-35,7,-16,-38,-34,11
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-03-09,-34,10,-11,-37,-33,11
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-03-10,-35,13,-9,-37,-31,11
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-03-11,-37,8,-21,-39,-32,12
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-03-12,-34,10,-19,-36,-30,12
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-03-13,-27,15,-4,-25,-10,6
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-03-14,-34,5,-8,-30,-14,7
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-03-15,-37,5,-27,-39,-31,12
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-03-16,-40,2,-36,-39,-32,13
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-03-17,-38,7,-30,-39,-31,13
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-03-18,-35,9,-16,-34,-30,12
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-03-19,-34,11,-22,-35,-28,13
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-03-20,-38,8,-48,-38,-18,13
AR,Argentina,Buenos Aires,,,AR-C,,ChIJu39FBT3KvJURF8D35_z0YOE,2021-03-21,-27,12,0,-26,-14,9
AR,Argentina,Buenos Aires,Comuna 1,,,,ChIJuQQBxzE1o5URe4mzo2cEmTc,2021-01-01,-90,-89,-56,-87,-76,14
AR,Argentina,Buenos Aires,Comuna 1,,,,ChIJuQQBxzE1o5URe4mzo2cEmTc,2021-01-02,-66,-24,-46,-61,-20,9
AR,Argentina,Buenos Aires,Comuna 1,,,,ChIJuQQBxzE1o5URe4mzo2cEmTc,2021-01-03,-62,-23,-38,-60,-12,8
AR,Argentina,Buenos Aires,Comuna 1,,,,ChIJuQQBxzE1o5URe4mzo2cEmTc,2021-01-04,-66,-27,-47,-62,-37,12
AR,Argentina,Buenos Aires,Comuna 1,,,,ChIJuQQBxzE1o5URe4mzo2cEmTc,2021-01-05,-67,-27,-54,-60,-35,13
AR,Argentina,Buenos Aires,Comuna 1,,,,ChIJuQQBxzE1o5URe4mzo2cEmTc,2021-01-06,-65,-23,-48,-60,-33,12
AR,Argentina,Buenos Aires,Comuna 1,,,,ChIJuQQBxzE1o5URe4mzo2cEmTc,2021-01-07,-66,-26,-48,-61,-35,13
AR,Argentina,Buenos Aires,Comuna 1,,,,ChIJuQQBxzE1o5URe4mzo2cEmTc,2021-01-08,-67,-25,-51,-59,-34,13
AR,Argentina,Buenos Aires,Comuna 1,,,,ChIJuQQBxzE1o5URe4mzo2cEmTc,2021-01-09,-58,-9,-45,-52,-11,8
AR,Argentina,Buenos Aires,Comuna 1,,,,ChIJuQQBxzE1o5URe4mzo2cEmTc,2021-01-10,-60,-15,-39,-59,-9,8
AR,Argentina,Buenos Aires,Comuna 1,,,,ChIJuQQBxzE1o5URe4mzo2cEmTc,2021-01-11,-71,-36,-60,-66,-39,15
AR,Argentina,Buenos Aires,Comuna 1,,,,ChIJuQQBxzE1o5URe4mzo2cEmTc,2021-01-12,-64,-23,-46,-59,-33,11
AR,Argentina,Buenos Aires,Comuna 1,,,,ChIJuQQBxzE1o5URe4mzo2cEmTc,2021-01-13,-68,-29,-49,-62,-35,9
AR,Argentina,Buenos Aires,Comuna 1,,,,ChIJuQQBxzE1o5URe4mzo2cEmTc,2021-01-14,-69,-35,-53,-65,-39,10
AR,Argentina,Buenos Aires,Comuna 1,,,,ChIJuQQBxzE1o5URe4mzo2cEmTc,2021-01-15,-72,-39,-64,-66,-41,12
AR,Argentina,Buenos Aires,Comuna 1,,,,ChIJuQQBxzE1o5URe4mzo2cEmTc,2021-01-16,-62,-21,-57,-59,-21,8
AR,Argentina,Buenos Aires,Comuna 1,,,,ChIJuQQBxzE1o5URe4mzo2cEmTc,2021-01-17,-57,-15,-32,-62,-16,6
AR,Argentina,Buenos Aires,Comuna 1,,,,ChIJuQQBxzE1o5URe4mzo2cEmTc,2021-01-18,-68,-34,-50,-64,-39,10
AR,Argentina,Buenos Aires,Comuna 1,,,,ChIJuQQBxzE1o5URe4mzo2cEmTc,2021-01-19,-67,-32,-47,-62,-37,10
AR,Argentina,Buenos Aires,Comuna 1,,,,ChIJuQQBxzE1o5URe4mzo2cEmTc,2021-01-20,-68,-31,-48,-63,-36,10
AR,Argentina,Buenos Aires,Comuna 1,,,,ChIJuQQBxzE1o5URe4mzo2cEmTc,2021-01-21,-69,-34,-50,-64,-37,11
AR,Argentina,Buenos Aires,Comuna 1,,,,ChIJuQQBxzE1o5URe4mzo2cEmTc,2021-01-22,-68,-32,-50,-62,-37,11
AR,Argentina,Buenos Aires,Comuna 1,,,,ChIJuQQBxzE1o5URe4mzo2cEmTc,2021-01-23,-60,-20,-46,-54,-17,6
AR,Argentina,Buenos Aires,Comuna 1,,,,ChIJuQQBxzE1o5URe4mzo2cEmTc,2021-01-24,-64,-27,-47,-61,-15,6
AR,Argentina,Buenos Aires,Comuna 1,,,,ChIJuQQBxzE1o5URe4mzo2cEmTc,2021-01-25,-70,-37,-53,-64,-39,12
AR,Argentina,Buenos Aires,Comuna 1,,,,ChIJuQQBxzE1o5URe4mzo2cEmTc,2021-01-26,-69,-32,-54,-62,-36,11
AR,Argentina,Buenos Aires,Comuna 1,,,,ChIJuQQBxzE1o5URe4mzo2cEmTc,2021-01-27,-68,-30,-46,-62,-34,10
AR,Argentina,Buenos Aires,Comuna 1,,,,ChIJuQQBxzE1o5URe4mzo2cEmTc,2021-01-28,-69,-33,-50,-61,-36,13
AR,Argentina,Buenos Aires,Comuna 1,,,,ChIJuQQBxzE1o5URe4mzo2cEmTc,2021-01-29,-67,-28,-50,-61,-36,13
AR,Argentina,Buenos Aires,Comuna 1,,,,ChIJuQQBxzE1o5URe4mzo2cEmTc,2021-01-30,-65,-25,-70,-59,-20,11
AR,Argentina,Buenos Aires,Comuna 1,,,,ChIJuQQBxzE1o5URe4mzo2cEmTc,2021-01-31,-62,-9,-66,-64,-20,11
AR,Argentina,Buenos Aires,Comuna 1,,,,ChIJuQQBxzE1o5URe4mzo2cEmTc,2021-02-01,-69,-34,-58,-63,-40,14
AR,Argentina,Buenos Aires,Comuna 1,,,,ChIJuQQBxzE1o5URe4mzo2cEmTc,2021-02-02,-64,-23,-50,-58,-35,12
AR,Argentina,Buenos Aires,Comuna 1,,,,ChIJuQQBxzE1o5URe4mzo2cEmTc,2021-02-03,-65,-22,-51,-61,-33,11
AR,Argentina,Buenos Aires,Comuna 1,,,,ChIJuQQBxzE1o5URe4mzo2cEmTc,2021-02-04,-63,-22,-45,-58,-34,11
AR,Argentina,Buenos Aires,Comuna 1,,,,ChIJuQQBxzE1o5URe4mzo2cEmTc,2021-02-05,-62,-18,-46,-56,-34,11
AR,Argentina,Buenos Aires,Comuna 1,,,,ChIJuQQBxzE1o5URe4mzo2cEmTc,2021-02-06,-52,-4,-37,-47,-14,5
