country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-01-11,,,,,-10,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-01-12,,,,,-13,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-01-13,-42,,,,-69,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-01-14,,,,,-24,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-01-15,-28,,,,-25,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-01-16,,,,,-42,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-01-17,,,,,-40,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-01-18,,,,,-27,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-01-19,,,,,-27,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-01-20,-50,,,,-72,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-01-21,,,,,-31,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-01-22,-47,,,,-72,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-01-23,,,,,-37,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-01-24,,,,,-40,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-01-25,,,,,-24,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-01-26,,,,,-25,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-01-27,,,,,-23,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-01-28,,,,,-24,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-01-29,-24,,,,-23,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-01-30,,,,,-34,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-01-31,,,,,-39,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-02-01,,,,,-24,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-02-02,,,,,-29,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-02-03,,,,,-28,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-02-04,,,,,-27,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-02-05,-33,,,,-25,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-02-06,,,,,-37,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-02-07,,,,,-38,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-02-08,,,,,-25,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-02-09,,,,,-26,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-02-10,,,,,-27,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-02-11,-36,,,,-26,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-02-12,-33,,,,-26,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-02-13,,,,,-38,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-02-14,,,,,-41,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-02-15,,,,,-36,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-02-16,,,,,-37,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-02-17,-39,,,,-38,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-02-18,-38,,,,-27,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-02-19,-28,,,,-27,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-02-20,,,,,-35,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-02-21,,,,,-39,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-02-22,,,,,-28,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-02-23,-37,,,,-25,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-02-24,,,,,-26,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-02-25,-39,,,,-26,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-02-26,-27,,,,-26,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-02-27,,,,,-36,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-02-28,,,,,-33,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-03-01,,,,,-25,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-03-02,,,,,-23,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-03-03,,,,,-25,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-03-04,,,,,-25,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-03-05,-23,,,,-26,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-03-06,,,,,-35,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-03-07,,,,,-34,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-03-08,,,,,-21,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-03-09,,-17,,,-23,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-03-10,,,,,-21,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-03-11,,,,,-23,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-03-12,-30,,,,-23,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-03-13,,,,,-34,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-03-14,,,,,-36,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-03-15,,,,,-21,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-03-16,,,,,-20,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-03-17,,,,,-20,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-03-18,,,,,-19,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-03-19,-23,,,,-20,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-03-20,,,,,-32,
CV,Cape Verde,São Vicente,,,CV-SV,,ChIJlz7KsgsfTwkRU9B_Jt9wTVc,2021-03-21,,,,,-32,
