country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-01-01,-90,-93,-30,-78,-87,29
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-01-02,-74,-26,-24,-59,-39,14
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-01-03,-74,-47,-16,-52,-34,9
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-01-04,-62,-14,-24,-56,-56,19
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-01-05,-60,2,-3,-54,-57,17
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-01-06,-82,-89,-6,-68,-84,29
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-01-07,-64,-10,-26,-53,-47,18
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-01-08,-66,-16,-24,-53,-45,18
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-01-09,-70,-21,-11,-52,-33,11
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-01-10,-72,-43,-13,-48,-30,8
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-01-11,-60,-17,-17,-46,-34,13
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-01-12,-63,-19,-25,-48,-35,14
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-01-13,-64,-20,-29,-48,-35,14
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-01-14,-67,-23,-41,-49,-37,15
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-01-15,-66,-15,-32,-49,-37,14
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-01-16,-70,-22,-16,-52,-33,10
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-01-17,-74,-43,-19,-52,-30,8
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-01-18,-63,-22,-31,-47,-36,13
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-01-19,-63,-18,-15,-47,-36,13
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-01-20,-63,-18,-4,-44,-36,13
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-01-21,-65,-16,-29,-47,-36,14
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-01-22,-65,-15,-16,-47,-36,14
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-01-23,-72,-22,-40,-55,-31,12
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-01-24,-71,-39,-10,-48,-27,7
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-01-25,-62,-20,-20,-46,-35,12
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-01-26,-64,-22,-22,-47,-36,14
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-01-27,-63,-20,-16,-46,-36,13
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-01-28,-66,-20,-40,-48,-37,15
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-01-29,-65,-15,-42,-49,-36,15
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-01-30,-69,-20,-21,-52,-29,10
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-01-31,-72,-40,-16,-47,-26,7
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-02-01,-59,-16,-13,-44,-36,12
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-02-02,-61,-16,-10,-45,-37,12
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-02-03,-61,-16,-19,-45,-36,13
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-02-04,-60,-13,0,-43,-36,12
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-02-05,-62,-11,-3,-44,-37,13
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-02-06,-68,-17,-16,-51,-28,9
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-02-07,-74,-43,-38,-51,-26,8
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-02-08,-34,-10,-27,-37,-34,10
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-02-09,-37,-6,-18,-37,-34,10
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-02-10,-40,-8,-29,-39,-34,11
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-02-11,-45,-10,-36,-40,-35,12
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-02-12,-44,-4,-26,-42,-36,12
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-02-13,-44,-6,-19,-42,-22,7
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-02-14,-62,-26,6,-40,-21,6
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-02-15,-38,-7,-8,-34,-29,9
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-02-16,-44,-6,-16,-35,-29,10
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-02-17,-44,-5,-13,-33,-28,10
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-02-18,-44,-6,0,-31,-28,10
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-02-19,-44,-5,-17,-39,-32,12
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-02-20,-44,-11,4,-39,-20,7
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-02-21,-64,-24,5,-40,-22,6
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-02-22,-38,-7,3,-33,-27,8
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-02-23,-39,-5,30,-30,-27,8
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-02-24,-39,-5,28,-30,-27,8
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-02-25,-40,-5,15,-30,-27,9
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-02-26,-41,-2,24,-32,-30,9
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-02-27,-43,-8,-10,-40,-19,7
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-02-28,-56,-13,43,-29,-18,4
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-03-01,-34,-1,12,-31,-26,7
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-03-02,-37,0,21,-30,-26,8
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-03-03,-39,-2,16,-29,-27,8
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-03-04,-41,-1,-3,-30,-27,9
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-03-05,-45,-3,-39,-40,-30,12
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-03-06,-41,-7,14,-35,-19,6
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-03-07,-56,-15,39,-30,-20,5
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-03-08,-35,-1,-4,-32,-26,8
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-03-09,-40,-2,-1,-33,-27,9
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-03-10,-42,-2,-10,-33,-26,10
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-03-11,-43,-2,-18,-33,-27,10
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-03-12,-42,1,-4,-34,-29,11
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-03-13,-42,-6,24,-34,-19,6
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-03-14,-71,-34,-41,-46,-25,8
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-03-15,-38,-3,-7,-32,-25,9
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-03-16,-42,-3,-16,-34,-26,10
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-03-17,-42,-2,-11,-32,-25,10
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-03-18,-44,-1,-19,-33,-26,10
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-03-19,-44,1,-26,-38,-31,12
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-03-20,-47,-8,-27,-42,-21,9
AT,Austria,,,,,,ChIJfyqdJZsHbUcRr8Hk3XvUEhA,2021-03-21,-70,-34,-36,-46,-24,8
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-01-01,-91,-96,2,,-85,30
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-01-02,-75,-30,43,,-36,14
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-01-03,-68,,40,,-29,10
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-01-04,-56,-10,2,,-54,18
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-01-05,-51,8,36,,-55,17
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-01-06,-81,-93,24,,-82,28
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-01-07,-57,-6,22,,-44,18
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-01-08,-63,-15,9,,-42,18
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-01-09,-71,-28,60,,-28,12
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-01-10,-67,,37,,-20,9
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-01-11,-52,-13,16,,-29,11
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-01-12,-54,-16,19,,-32,13
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-01-13,-55,-17,8,,-31,13
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-01-14,-58,-18,-3,,-33,14
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-01-15,-60,-12,3,,-34,14
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-01-16,-71,-29,27,,-27,11
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-01-17,-66,,46,,-20,8
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-01-18,-54,-19,6,,-33,11
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-01-19,-55,-18,25,,-34,13
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-01-20,-55,-16,24,,-33,12
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-01-21,-55,-12,16,,-32,13
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-01-22,-60,-16,16,,-33,14
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-01-23,-72,-30,-6,,-24,12
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-01-24,-63,,38,,-17,7
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-01-25,-52,-14,26,,-32,11
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-01-26,-55,-18,21,,-34,13
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-01-27,-56,-18,15,,-32,13
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-01-28,-56,-16,4,,-32,13
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-01-29,-60,-14,-10,,-32,15
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-01-30,-69,-27,49,,-23,10
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-01-31,-64,,35,,-19,8
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-02-01,-50,-11,25,,-32,10
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-02-02,-52,-13,36,,-33,12
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-02-03,-52,-12,23,,-31,12
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-02-04,-48,-8,69,,-31,11
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-02-05,-54,-8,45,,-32,13
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-02-06,-69,-23,41,,-20,10
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-02-07,-63,,11,,-17,8
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-02-08,-15,-3,-1,,-34,9
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-02-09,-20,-1,8,,-34,11
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-02-10,-24,-1,-3,,-33,11
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-02-11,-32,-5,-10,,-35,13
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-02-12,-35,0,0,,-36,13
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-02-13,-41,-9,20,,-18,8
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-02-14,-52,,54,,-11,7
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-02-15,-21,1,29,,-25,7
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-02-16,-30,0,18,,-26,10
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-02-17,-31,0,10,,-24,9
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-02-18,-31,-1,41,,-24,9
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-02-19,-34,-2,14,,-29,11
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-02-20,-41,-17,37,,-15,8
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-02-21,-59,,23,,-15,7
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-02-22,-20,-3,31,,-24,7
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-02-23,-23,-3,60,,-24,8
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-02-24,-25,-1,62,,-23,7
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-02-25,-25,1,68,,-23,8
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-02-26,-31,0,53,,-26,9
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-02-27,-40,-13,34,,-15,8
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-02-28,-46,,104,,-13,5
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-03-01,-17,9,41,,-23,6
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-03-02,-21,6,65,,-23,7
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-03-03,-21,5,50,,-23,7
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-03-04,-24,6,49,,-23,8
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-03-05,-31,4,-1,,-28,12
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-03-06,-38,-11,73,,-14,7
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-03-07,-40,,101,,-10,5
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-03-08,-17,9,32,,-23,7
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-03-09,-25,4,31,,-23,8
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-03-10,-24,5,31,,-23,8
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-03-11,-27,5,26,,-23,9
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-03-12,-30,6,34,,-26,10
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-03-13,-37,-9,76,,-16,7
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-03-14,-54,,9,,-17,8
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-03-15,-16,10,40,,-24,7
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-03-16,-22,5,27,,-24,9
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-03-17,-24,5,23,,-21,8
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-03-18,-25,11,34,,-21,9
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-03-19,-32,7,18,,-26,12
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-03-20,-42,-9,19,,-14,9
AT,Austria,Burgenland,,,AT-1,,ChIJ8dxKDsMgbEcR-ug-uLdLQpg,2021-03-21,-56,,12,,-14,8
AT,Austria,Burgenland,Eisenstadt,,,,ChIJrziXHO43bEcR306wHEnyAlE,2021-01-01,-97,-100,,,-88,
AT,Austria,Burgenland,Eisenstadt,,,,ChIJrziXHO43bEcR306wHEnyAlE,2021-01-02,-62,-36,,,-41,
AT,Austria,Burgenland,Eisenstadt,,,,ChIJrziXHO43bEcR306wHEnyAlE,2021-01-04,-51,-20,,-64,-54,
AT,Austria,Burgenland,Eisenstadt,,,,ChIJrziXHO43bEcR306wHEnyAlE,2021-01-05,-46,-2,,-66,-58,
AT,Austria,Burgenland,Eisenstadt,,,,ChIJrziXHO43bEcR306wHEnyAlE,2021-01-06,-90,-100,,,-85,
AT,Austria,Burgenland,Eisenstadt,,,,ChIJrziXHO43bEcR306wHEnyAlE,2021-01-07,-53,-18,,-63,-44,
AT,Austria,Burgenland,Eisenstadt,,,,ChIJrziXHO43bEcR306wHEnyAlE,2021-01-08,-58,-22,,-62,-46,
AT,Austria,Burgenland,Eisenstadt,,,,ChIJrziXHO43bEcR306wHEnyAlE,2021-01-09,-58,-35,,,-37,
AT,Austria,Burgenland,Eisenstadt,,,,ChIJrziXHO43bEcR306wHEnyAlE,2021-01-11,-54,-25,,-48,-27,
AT,Austria,Burgenland,Eisenstadt,,,,ChIJrziXHO43bEcR306wHEnyAlE,2021-01-12,-56,-26,,-50,-35,
AT,Austria,Burgenland,Eisenstadt,,,,ChIJrziXHO43bEcR306wHEnyAlE,2021-01-13,-61,-28,,-49,-37,
AT,Austria,Burgenland,Eisenstadt,,,,ChIJrziXHO43bEcR306wHEnyAlE,2021-01-14,-60,-27,,-55,-38,
AT,Austria,Burgenland,Eisenstadt,,,,ChIJrziXHO43bEcR306wHEnyAlE,2021-01-15,-56,-21,,-57,-37,
AT,Austria,Burgenland,Eisenstadt,,,,ChIJrziXHO43bEcR306wHEnyAlE,2021-01-16,-60,-37,,,,
AT,Austria,Burgenland,Eisenstadt,,,,ChIJrziXHO43bEcR306wHEnyAlE,2021-01-18,-58,-28,,-49,-33,
AT,Austria,Burgenland,Eisenstadt,,,,ChIJrziXHO43bEcR306wHEnyAlE,2021-01-19,-59,-25,,-55,-38,
AT,Austria,Burgenland,Eisenstadt,,,,ChIJrziXHO43bEcR306wHEnyAlE,2021-01-20,-61,-28,,-56,-38,
AT,Austria,Burgenland,Eisenstadt,,,,ChIJrziXHO43bEcR306wHEnyAlE,2021-01-21,-56,-22,,-62,-38,
AT,Austria,Burgenland,Eisenstadt,,,,ChIJrziXHO43bEcR306wHEnyAlE,2021-01-22,-58,-21,,-58,-39,
AT,Austria,Burgenland,Eisenstadt,,,,ChIJrziXHO43bEcR306wHEnyAlE,2021-01-23,-62,-32,,,-34,
AT,Austria,Burgenland,Eisenstadt,,,,ChIJrziXHO43bEcR306wHEnyAlE,2021-01-25,-57,-27,,-53,-33,
AT,Austria,Burgenland,Eisenstadt,,,,ChIJrziXHO43bEcR306wHEnyAlE,2021-01-26,-60,-26,,-57,-43,
AT,Austria,Burgenland,Eisenstadt,,,,ChIJrziXHO43bEcR306wHEnyAlE,2021-01-27,-61,-30,,-55,-38,
AT,Austria,Burgenland,Eisenstadt,,,,ChIJrziXHO43bEcR306wHEnyAlE,2021-01-28,-59,-27,,-65,-39,
AT,Austria,Burgenland,Eisenstadt,,,,ChIJrziXHO43bEcR306wHEnyAlE,2021-01-29,-58,-22,,-68,-40,
AT,Austria,Burgenland,Eisenstadt,,,,ChIJrziXHO43bEcR306wHEnyAlE,2021-01-30,-59,-31,,,-35,
AT,Austria,Burgenland,Eisenstadt,,,,ChIJrziXHO43bEcR306wHEnyAlE,2021-02-01,-53,-21,,-53,-33,
AT,Austria,Burgenland,Eisenstadt,,,,ChIJrziXHO43bEcR306wHEnyAlE,2021-02-02,-56,-24,,-60,-41,
AT,Austria,Burgenland,Eisenstadt,,,,ChIJrziXHO43bEcR306wHEnyAlE,2021-02-03,-58,-27,,-54,-37,
AT,Austria,Burgenland,Eisenstadt,,,,ChIJrziXHO43bEcR306wHEnyAlE,2021-02-04,-50,-15,,-57,-35,
AT,Austria,Burgenland,Eisenstadt,,,,ChIJrziXHO43bEcR306wHEnyAlE,2021-02-05,-53,-16,,-61,-39,
AT,Austria,Burgenland,Eisenstadt,,,,ChIJrziXHO43bEcR306wHEnyAlE,2021-02-06,-57,-28,,,,
AT,Austria,Burgenland,Eisenstadt,,,,ChIJrziXHO43bEcR306wHEnyAlE,2021-02-08,-22,-5,,-38,-34,
AT,Austria,Burgenland,Eisenstadt,,,,ChIJrziXHO43bEcR306wHEnyAlE,2021-02-09,-27,0,,-47,-37,
AT,Austria,Burgenland,Eisenstadt,,,,ChIJrziXHO43bEcR306wHEnyAlE,2021-02-10,-32,-8,,-53,-36,
AT,Austria,Burgenland,Eisenstadt,,,,ChIJrziXHO43bEcR306wHEnyAlE,2021-02-11,-37,-10,,-50,-38,
AT,Austria,Burgenland,Eisenstadt,,,,ChIJrziXHO43bEcR306wHEnyAlE,2021-02-12,-39,-6,,-44,-41,
AT,Austria,Burgenland,Eisenstadt,,,,ChIJrziXHO43bEcR306wHEnyAlE,2021-02-13,-29,-5,,,,
AT,Austria,Burgenland,Eisenstadt,,,,ChIJrziXHO43bEcR306wHEnyAlE,2021-02-15,-29,-1,,-35,-23,
AT,Austria,Burgenland,Eisenstadt,,,,ChIJrziXHO43bEcR306wHEnyAlE,2021-02-16,-39,-8,,-38,-30,
AT,Austria,Burgenland,Eisenstadt,,,,ChIJrziXHO43bEcR306wHEnyAlE,2021-02-17,-40,-6,,-35,-31,
AT,Austria,Burgenland,Eisenstadt,,,,ChIJrziXHO43bEcR306wHEnyAlE,2021-02-18,-32,-3,,-31,-26,
AT,Austria,Burgenland,Eisenstadt,,,,ChIJrziXHO43bEcR306wHEnyAlE,2021-02-19,-36,-7,,-50,-34,
AT,Austria,Burgenland,Eisenstadt,,,,ChIJrziXHO43bEcR306wHEnyAlE,2021-02-20,-30,-18,,,,
