country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
CO,Colombia,,,,,,ChIJo5QVrjqkFY4RQKPy7wSaDZo,2021-02-10,-34,-5,-32,-28,-23,11
CO,Colombia,,,,,,ChIJo5QVrjqkFY4RQKPy7wSaDZo,2021-02-11,-33,-3,-29,-29,-24,11
CO,Colombia,,,,,,ChIJo5QVrjqkFY4RQKPy7wSaDZo,2021-02-12,-34,-2,-33,-26,-19,11
CO,Colombia,,,,,,ChIJo5QVrjqkFY4RQKPy7wSaDZo,2021-02-13,-30,2,-27,-18,-4,6
CO,Colombia,,,,,,ChIJo5QVrjqkFY4RQKPy7wSaDZo,2021-02-14,-36,-11,-29,-17,-1,6
CO,Colombia,,,,,,ChIJo5QVrjqkFY4RQKPy7wSaDZo,2021-02-15,-31,4,-32,-24,-21,10
CO,Colombia,,,,,,ChIJo5QVrjqkFY4RQKPy7wSaDZo,2021-02-16,-29,8,-27,-21,-20,11
CO,Colombia,,,,,,ChIJo5QVrjqkFY4RQKPy7wSaDZo,2021-02-17,-30,4,-25,-23,-21,10
CO,Colombia,,,,,,ChIJo5QVrjqkFY4RQKPy7wSaDZo,2021-02-18,-31,2,-29,-24,-22,11
CO,Colombia,,,,,,ChIJo5QVrjqkFY4RQKPy7wSaDZo,2021-02-19,-30,4,-30,-21,-16,10
CO,Colombia,,,,,,ChIJo5QVrjqkFY4RQKPy7wSaDZo,2021-02-20,-25,8,-25,-13,-1,5
CO,Colombia,,,,,,ChIJo5QVrjqkFY4RQKPy7wSaDZo,2021-02-21,-31,-3,-24,-11,1,4
CO,Colombia,,,,,,ChIJo5QVrjqkFY4RQKPy7wSaDZo,2021-02-22,-31,3,-32,-22,-19,10
CO,Colombia,,,,,,ChIJo5QVrjqkFY4RQKPy7wSaDZo,2021-02-23,-30,6,-28,-20,-18,11
CO,Colombia,,,,,,ChIJo5QVrjqkFY4RQKPy7wSaDZo,2021-02-24,-31,1,-28,-23,-20,10
CO,Colombia,,,,,,ChIJo5QVrjqkFY4RQKPy7wSaDZo,2021-02-25,-29,5,-27,-23,-21,10
CO,Colombia,,,,,,ChIJo5QVrjqkFY4RQKPy7wSaDZo,2021-02-26,-26,11,-27,-18,-14,9
CO,Colombia,,,,,,ChIJo5QVrjqkFY4RQKPy7wSaDZo,2021-02-27,-21,17,-22,-7,1,4
CO,Colombia,,,,,,ChIJo5QVrjqkFY4RQKPy7wSaDZo,2021-02-28,-23,10,-19,-1,5,3
CO,Colombia,,,,,,ChIJo5QVrjqkFY4RQKPy7wSaDZo,2021-03-01,-27,11,-31,-17,-18,9
CO,Colombia,,,,,,ChIJo5QVrjqkFY4RQKPy7wSaDZo,2021-03-02,-26,14,-27,-16,-17,10
CO,Colombia,,,,,,ChIJo5QVrjqkFY4RQKPy7wSaDZo,2021-03-03,-26,10,-25,-19,-19,9
CO,Colombia,,,,,,ChIJo5QVrjqkFY4RQKPy7wSaDZo,2021-03-04,-28,7,-27,-21,-20,10
CO,Colombia,,,,,,ChIJo5QVrjqkFY4RQKPy7wSaDZo,2021-03-05,-25,13,-25,-15,-14,9
CO,Colombia,,,,,,ChIJo5QVrjqkFY4RQKPy7wSaDZo,2021-03-06,-20,15,-20,-6,1,4
CO,Colombia,,,,,,ChIJo5QVrjqkFY4RQKPy7wSaDZo,2021-03-07,-26,3,-22,-7,4,4
CO,Colombia,,,,,,ChIJo5QVrjqkFY4RQKPy7wSaDZo,2021-03-08,-22,12,-25,-16,-17,9
CO,Colombia,,,,,,ChIJo5QVrjqkFY4RQKPy7wSaDZo,2021-03-09,-28,8,-27,-18,-17,10
CO,Colombia,,,,,,ChIJo5QVrjqkFY4RQKPy7wSaDZo,2021-03-10,-31,3,-29,-20,-19,10
CO,Colombia,,,,,,ChIJo5QVrjqkFY4RQKPy7wSaDZo,2021-03-11,-30,3,-30,-20,-19,10
CO,Colombia,,,,,,ChIJo5QVrjqkFY4RQKPy7wSaDZo,2021-03-12,-29,6,-30,-16,-13,10
CO,Colombia,,,,,,ChIJo5QVrjqkFY4RQKPy7wSaDZo,2021-03-13,-23,12,-24,-8,2,5
CO,Colombia,,,,,,ChIJo5QVrjqkFY4RQKPy7wSaDZo,2021-03-14,-28,1,-24,-7,5,5
CO,Colombia,,,,,,ChIJo5QVrjqkFY4RQKPy7wSaDZo,2021-03-15,-29,7,-32,-15,-16,10
CO,Colombia,,,,,,ChIJo5QVrjqkFY4RQKPy7wSaDZo,2021-03-16,-26,14,-26,-13,-15,10
CO,Colombia,,,,,,ChIJo5QVrjqkFY4RQKPy7wSaDZo,2021-03-17,-28,9,-27,-16,-16,10
CO,Colombia,,,,,,ChIJo5QVrjqkFY4RQKPy7wSaDZo,2021-03-18,-28,9,-27,-17,-18,10
CO,Colombia,,,,,,ChIJo5QVrjqkFY4RQKPy7wSaDZo,2021-03-19,-23,15,-23,-10,-11,9
CO,Colombia,,,,,,ChIJo5QVrjqkFY4RQKPy7wSaDZo,2021-03-20,-22,15,-19,-3,2,4
CO,Colombia,,,,,,ChIJo5QVrjqkFY4RQKPy7wSaDZo,2021-03-21,-24,5,-12,-4,6,3
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-01-01,,,-60,,-63,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-01-02,,,-49,,-20,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-01-03,,,-47,,,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-01-04,,,-50,,-21,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-01-05,,,-48,,-22,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-01-06,,,-52,,-22,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-01-07,,,-39,,-20,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-01-08,,,-44,,-15,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-01-09,,,-43,,-8,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-01-10,,,-43,,,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-01-11,,,-57,,-49,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-01-12,,,-49,,-15,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-01-13,,,-48,,-19,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-01-14,,,-46,,-20,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-01-15,,,-51,,-20,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-01-16,,,-54,,-15,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-01-17,,,-54,,,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-01-18,,,-57,,-22,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-01-19,,,-61,,-28,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-01-20,,,-55,,-19,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-01-21,,,-48,,-20,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-01-22,,,-54,,-22,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-01-23,,,-58,,-9,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-01-24,,,-50,,,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-01-25,,,-53,,-15,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-01-26,,,-53,,-23,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-01-27,,,-49,,-13,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-01-28,,,-47,,-20,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-01-29,,,-51,,-17,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-01-30,,,-49,,-8,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-01-31,,,-61,,,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-02-01,,,-53,,-18,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-02-02,,,-54,,-22,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-02-03,,,-52,,-25,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-02-04,,,-56,,-26,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-02-05,,,-58,,-23,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-02-06,,,-53,,-14,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-02-07,,,-51,,,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-02-08,,,-59,,-22,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-02-09,,,-61,,-27,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-02-10,,,-54,,-22,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-02-11,,,-57,,-26,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-02-12,,,-65,,-17,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-02-13,,,-61,,-13,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-02-14,,,-58,,,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-02-15,,,-64,,-18,
CO,Colombia,Amazonas,,,CO-AMA,,ChIJuR67ovBG5JERmc75jvwzR3U,2021-02-16,,,-65,,-23,
