country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
HR,Croatia,Virovitica-Podravina County,,,HR-10,,ChIJcQeW2fKMZ0cRsLQrhlCtAAM,2021-02-25,-37,26,,,-8,-3
HR,Croatia,Virovitica-Podravina County,,,HR-10,,ChIJcQeW2fKMZ0cRsLQrhlCtAAM,2021-02-26,-35,21,,,-10,-3
HR,Croatia,Virovitica-Podravina County,,,HR-10,,ChIJcQeW2fKMZ0cRsLQrhlCtAAM,2021-02-27,-37,,,,-19,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,ChIJcQeW2fKMZ0cRsLQrhlCtAAM,2021-02-28,-50,,,,-20,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,ChIJcQeW2fKMZ0cRsLQrhlCtAAM,2021-03-01,-15,,,,-13,-4
HR,Croatia,Virovitica-Podravina County,,,HR-10,,ChIJcQeW2fKMZ0cRsLQrhlCtAAM,2021-03-02,-24,24,,,-11,-3
HR,Croatia,Virovitica-Podravina County,,,HR-10,,ChIJcQeW2fKMZ0cRsLQrhlCtAAM,2021-03-03,-14,31,,,-11,-3
HR,Croatia,Virovitica-Podravina County,,,HR-10,,ChIJcQeW2fKMZ0cRsLQrhlCtAAM,2021-03-04,-22,21,,,-10,-4
HR,Croatia,Virovitica-Podravina County,,,HR-10,,ChIJcQeW2fKMZ0cRsLQrhlCtAAM,2021-03-05,-23,27,,,-9,-2
HR,Croatia,Virovitica-Podravina County,,,HR-10,,ChIJcQeW2fKMZ0cRsLQrhlCtAAM,2021-03-06,-21,,,,-17,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,ChIJcQeW2fKMZ0cRsLQrhlCtAAM,2021-03-07,-29,,,,-14,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,ChIJcQeW2fKMZ0cRsLQrhlCtAAM,2021-03-08,-11,,,,-10,-4
HR,Croatia,Virovitica-Podravina County,,,HR-10,,ChIJcQeW2fKMZ0cRsLQrhlCtAAM,2021-03-09,-23,20,,,-9,-3
HR,Croatia,Virovitica-Podravina County,,,HR-10,,ChIJcQeW2fKMZ0cRsLQrhlCtAAM,2021-03-10,-14,32,,,-9,-4
HR,Croatia,Virovitica-Podravina County,,,HR-10,,ChIJcQeW2fKMZ0cRsLQrhlCtAAM,2021-03-11,-18,25,,,-8,-4
HR,Croatia,Virovitica-Podravina County,,,HR-10,,ChIJcQeW2fKMZ0cRsLQrhlCtAAM,2021-03-12,-23,29,,,-8,-1
HR,Croatia,Virovitica-Podravina County,,,HR-10,,ChIJcQeW2fKMZ0cRsLQrhlCtAAM,2021-03-13,-17,,,,-15,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,ChIJcQeW2fKMZ0cRsLQrhlCtAAM,2021-03-14,-37,,,,-20,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,ChIJcQeW2fKMZ0cRsLQrhlCtAAM,2021-03-15,-12,,,,-10,-3
HR,Croatia,Virovitica-Podravina County,,,HR-10,,ChIJcQeW2fKMZ0cRsLQrhlCtAAM,2021-03-16,-21,32,,,-8,-2
HR,Croatia,Virovitica-Podravina County,,,HR-10,,ChIJcQeW2fKMZ0cRsLQrhlCtAAM,2021-03-17,-12,36,,,-9,-3
HR,Croatia,Virovitica-Podravina County,,,HR-10,,ChIJcQeW2fKMZ0cRsLQrhlCtAAM,2021-03-18,-20,31,,,-9,-2
HR,Croatia,Virovitica-Podravina County,,,HR-10,,ChIJcQeW2fKMZ0cRsLQrhlCtAAM,2021-03-19,-19,27,,,-11,-3
HR,Croatia,Virovitica-Podravina County,,,HR-10,,ChIJcQeW2fKMZ0cRsLQrhlCtAAM,2021-03-20,-26,,,,-16,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,ChIJcQeW2fKMZ0cRsLQrhlCtAAM,2021-03-21,-25,,,,-17,
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-01-01,-83,-81,,-49,-80,20
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-01-02,-41,1,,0,-36,9
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-01-03,-48,,,2,-33,5
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-01-04,-27,24,,-4,-42,9
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-01-05,-25,35,,-1,-43,8
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-01-06,-74,-48,,-39,-76,19
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-01-07,-35,13,,-14,-43,9
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-01-08,-46,5,,-30,-41,12
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-01-09,-44,7,,10,-26,6
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-01-10,-65,-14,,-1,-31,5
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-01-11,-37,16,,-13,-34,9
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-01-12,-37,12,,-22,-34,8
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-01-13,-43,12,,-20,-34,7
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-01-14,-45,3,,-36,-36,7
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-01-15,-47,4,,-32,-36,9
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-01-16,-49,-2,,-28,-27,5
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-01-17,-66,-20,,-33,-29,5
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-01-18,-41,6,,-24,-31,8
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-01-19,-42,5,,-19,-30,6
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-01-20,-45,9,,-18,-29,6
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-01-21,-42,6,,-31,-28,6
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-01-22,-44,4,,-22,-28,6
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-01-23,-48,-1,,-27,-23,5
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-01-24,-64,-15,,-34,-28,4
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-01-25,-41,4,,-19,-29,7
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-01-26,-42,1,,-21,-28,6
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-01-27,-45,0,,-31,-28,7
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-01-28,-42,0,,-27,-28,6
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-01-29,-45,-2,,-32,-29,7
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-01-30,-40,4,,-8,-21,4
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-01-31,-69,-29,,-46,-29,5
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-02-01,-40,8,,-20,-22,6
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-02-02,-41,4,,-18,-21,5
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-02-03,-42,6,,-18,-21,5
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-02-04,-36,3,,-26,-21,4
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-02-05,-36,11,,-21,-21,4
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-02-06,-37,7,,-15,-19,3
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-02-07,-48,,,-27,-23,2
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-02-08,-37,7,,-21,-22,5
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-02-09,-37,8,,-18,-21,4
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-02-10,-38,15,,-16,-21,4
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-02-11,-41,4,,-30,-23,5
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-02-12,-43,7,,-24,-21,5
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-02-13,-42,8,,-18,-24,4
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-02-14,-60,-7,,-23,-21,3
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-02-15,-32,17,,-8,-20,3
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-02-16,-35,13,,-14,-20,3
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-02-17,-40,11,,-11,-19,4
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-02-18,-32,14,,-13,-19,2
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-02-19,-38,13,,-13,-18,3
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-02-20,-38,12,,-1,-18,2
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-02-21,-45,,,-5,-18,1
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-02-22,-29,20,,31,-15,0
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-02-23,-27,15,,19,-15,0
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-02-24,-32,18,,25,-14,1
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-02-25,-29,15,,18,-15,0
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-02-26,-34,16,,18,-15,0
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-02-27,-35,16,,-1,-13,1
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-02-28,-41,,,1,-10,0
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-03-01,-12,25,,26,-12,-1
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-03-02,-15,16,,24,-12,-1
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-03-03,-17,24,,19,-13,-1
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-03-04,-17,18,,6,-13,-1
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-03-05,-26,15,,7,-13,0
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-03-06,-24,20,,-10,-11,0
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-03-07,-22,,,-10,-11,0
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-03-08,-8,40,,26,-10,-1
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-03-09,-20,15,,11,-12,-1
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-03-10,-21,25,,5,-9,0
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-03-11,-17,19,,4,-10,-1
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-03-12,-25,17,,0,-10,1
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-03-13,-13,20,,-6,-12,0
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-03-14,-31,,,-24,-16,1
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-03-15,-19,22,,10,-10,1
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-03-16,-18,21,,11,-8,0
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-03-17,-21,28,,1,-7,0
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-03-18,-24,18,,-2,-9,1
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-03-19,-22,20,,0,-8,0
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-03-20,-23,18,,-5,-13,1
HR,Croatia,Vukovar-Srijem County,,,HR-16,,ChIJCXUtzGB8XEcRELUrhlCtAAM,2021-03-21,-29,,,-17,-14,1
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-01-01,-84,-82,-2,-68,-81,21
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-01-02,-55,-22,-3,-44,-43,11
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-01-03,-56,-23,0,-18,-31,8
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-01-04,-40,-6,-2,-38,-45,10
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-01-05,-44,-10,-21,-45,-45,12
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-01-06,-59,-29,43,-39,-71,17
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-01-07,-36,3,25,-30,-40,9
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-01-08,-40,5,30,-33,-39,10
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-01-09,-40,-4,35,-13,-31,6
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-01-10,-55,-22,-20,-16,-32,6
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-01-11,-36,0,18,-32,-36,8
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-01-12,-36,-4,51,-27,-35,7
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-01-13,-36,-3,30,-26,-35,6
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-01-14,-39,-2,11,-33,-37,7
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-01-15,-42,-1,25,-28,-37,6
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-01-16,-44,-9,49,-26,-33,4
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-01-17,-57,-23,-10,-34,-32,4
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-01-18,-40,-6,26,-30,-33,6
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-01-19,-43,-11,34,-32,-33,7
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-01-20,-42,-7,6,-29,-31,8
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-01-21,-42,-6,7,-33,-32,7
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-01-22,-45,-3,4,-36,-31,8
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-01-23,-43,-8,39,-33,-31,5
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-01-24,-61,-30,-51,-48,-33,7
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-01-25,-49,-17,-27,-41,-34,8
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-01-26,-41,-9,48,-29,-32,6
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-01-27,-41,-8,36,-28,-30,6
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-01-28,-42,-5,14,-31,-31,7
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-01-29,-49,-9,-17,-38,-31,9
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-01-30,-40,-2,85,-19,-27,3
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-01-31,-60,-27,-31,-31,-34,7
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-02-01,-38,-1,29,-25,-25,4
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-02-02,-39,-5,57,-23,-25,4
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-02-03,-40,-3,14,-27,-24,5
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-02-04,-38,-1,24,-29,-24,4
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-02-05,-39,5,41,-22,-23,4
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-02-06,-38,-1,67,-10,-26,2
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-02-07,-57,-18,-24,-31,-31,5
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-02-08,-37,-1,32,-23,-26,3
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-02-09,-40,-7,32,-26,-24,6
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-02-10,-39,-2,-9,-24,-23,6
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-02-11,-38,4,14,-27,-23,4
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-02-12,-41,3,13,-21,-23,5
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-02-13,-39,-2,15,-36,-30,5
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-02-14,-48,-8,28,-21,-27,4
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-02-15,-32,3,30,-6,-20,1
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-02-16,-35,0,55,-2,-19,2
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-02-17,-39,1,0,-7,-18,4
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-02-18,-34,5,31,-3,-18,2
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-02-19,-35,11,49,0,-16,1
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-02-20,-32,6,86,-3,-23,1
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-02-21,-38,-1,120,10,-23,-2
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-02-22,-30,3,67,-1,-17,0
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-02-23,-33,0,49,-6,-17,2
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-02-24,-32,6,56,-1,-16,1
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-02-25,-30,6,58,2,-16,1
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-02-26,-31,15,74,-2,-15,0
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-02-27,-29,9,105,0,-22,0
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-02-28,-34,3,99,14,-20,-1
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-03-01,-13,7,53,-4,-16,-1
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-03-02,-19,5,63,3,-16,0
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-03-03,-17,7,41,-8,-15,0
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-03-04,-16,10,44,-5,-16,0
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-03-05,-19,16,42,-2,-14,0
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-03-06,-16,10,59,-13,-21,0
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-03-07,-19,2,86,4,-15,-2
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-03-08,-11,12,40,-6,-15,-1
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-03-09,-19,1,40,-7,-15,1
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-03-10,-14,9,31,-5,-14,1
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-03-11,-16,9,31,-6,-15,0
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-03-12,-23,12,1,-13,-15,2
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-03-13,-10,10,90,-9,-17,-1
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-03-14,-30,-7,-12,-16,-18,2
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-03-15,-14,10,33,-8,-15,0
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-03-16,-17,5,50,-7,-15,1
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-03-17,-17,8,28,-8,-13,1
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-03-18,-17,12,24,-8,-14,1
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-03-19,-17,15,44,-8,-13,0
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-03-20,-21,8,47,-24,-17,1
HR,Croatia,Zadar County,,,HR-13,,ChIJAbEBKibsYUcR4LQrhlCtAAM,2021-03-21,-25,-1,41,-15,-16,2
HR,Croatia,Zagreb County,,,HR-01,,ChIJe_jnWFN_ZkcRILQrhlCtAAM,2021-01-01,-86,-91,38,-72,-88,31
