country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-01-01,-74,-58,11,-70,-85,26
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-01-02,-37,-17,16,-46,-15,7
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-01-03,-34,-18,32,-47,-11,6
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-01-04,-20,-3,8,-52,-52,16
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-01-05,-23,-2,17,-52,-54,16
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-01-06,-47,-23,22,-65,-79,25
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-01-07,-30,-10,-3,-52,-45,16
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-01-08,-35,-15,-10,-53,-44,16
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-01-09,-36,-14,25,-44,-11,7
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-01-10,-39,-20,7,-49,-11,7
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-01-11,-33,-14,-19,-49,-34,13
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-01-12,-32,-12,12,-46,-34,13
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-01-13,-35,-14,-10,-48,-33,13
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-01-14,-33,-13,-10,-49,-33,13
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-01-15,-34,-15,-12,-49,-33,12
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-01-16,-36,-14,29,-43,-11,7
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-01-17,-37,-19,19,-49,-12,6
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-01-18,-31,-14,-8,-48,-33,12
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-01-19,-31,-13,-4,-48,-33,12
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-01-20,-33,-13,-20,-49,-32,12
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-01-21,-32,-12,-14,-49,-33,12
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-01-22,-33,-15,-27,-49,-33,13
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-01-23,-29,-11,25,-40,-8,6
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-01-24,-31,-17,17,-47,-9,6
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-01-25,-26,-11,-10,-46,-32,11
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-01-26,-24,-9,11,-45,-31,10
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-01-27,-25,-9,-2,-46,-30,11
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-01-28,-28,-10,-6,-45,-31,11
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-01-29,-27,-12,-9,-45,-31,12
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-01-30,-26,-10,26,-40,-8,6
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-01-31,-27,-15,45,-44,-8,5
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-02-01,-26,-13,-1,-45,-31,11
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-02-02,-28,-12,5,-44,-31,11
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-02-03,-27,-11,-1,-45,-29,11
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-02-04,-27,-9,-4,-45,-30,11
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-02-05,-27,-11,-3,-44,-30,11
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-02-06,-28,-9,41,-39,-7,5
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-02-07,-30,-15,30,-46,-8,5
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-02-08,-28,-13,-8,-45,-30,11
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-02-09,-27,-10,-1,-44,-30,11
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-02-10,-29,-11,-4,-45,-29,11
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-02-11,-26,-7,-3,-44,-29,11
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-02-12,-26,-8,4,-44,-29,11
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-02-13,-25,-4,66,-37,-6,5
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-02-14,-21,-4,72,-40,-4,4
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-02-15,-27,-11,11,-44,-31,11
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-02-16,-25,-4,10,-43,-30,11
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-02-17,-31,-12,-5,-45,-30,12
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-02-18,-27,-5,-5,-45,-30,11
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-02-19,-25,-6,-7,-44,-30,11
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-02-20,-26,-6,7,-40,-6,6
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-02-21,-25,-11,33,-42,-6,5
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-02-22,-22,-7,20,-43,-32,11
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-02-23,-23,-7,17,-44,-32,11
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-02-24,-22,-6,18,-43,-31,11
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-02-25,-16,1,19,-42,-32,11
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-02-26,-15,-3,37,-38,-33,10
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-02-27,-19,-3,58,-31,-2,4
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-02-28,-16,-6,81,-33,-2,3
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-03-01,-18,-5,28,-41,-32,10
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-03-02,-19,-5,49,-40,-32,10
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-03-03,-21,-5,27,-41,-32,10
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-03-04,-21,-3,21,-43,-32,11
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-03-05,-22,-6,26,-41,-33,11
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-03-06,-25,-6,24,-37,-4,5
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-03-07,-26,-11,18,-42,-5,5
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-03-08,-20,-5,29,-40,-32,10
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-03-09,-24,-7,17,-42,-32,11
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-03-10,-25,-5,8,-42,-30,11
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-03-11,-32,-12,-24,-46,-32,13
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-03-12,-26,-6,-4,-44,-32,12
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-03-13,-25,-4,18,-38,-3,5
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-03-14,-24,-11,34,-42,-4,5
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-03-15,-22,-7,12,-42,-29,10
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-03-16,-21,-5,50,-39,-28,9
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-03-17,-21,-5,35,-40,-27,10
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-03-18,-21,-1,19,-41,-27,10
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-03-19,-19,-3,20,-40,-27,10
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-03-20,-22,-3,31,-36,-1,5
SE,Sweden,,,,,,ChIJ8fA1bTmyXEYRYm-tjaLruCI,2021-03-21,-20,-7,52,-39,-1,4
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-01-01,-70,-62,,-73,-83,25
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-01-02,-27,-16,,-40,-15,8
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-01-03,-20,-19,27,-41,-11,6
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-01-04,-13,-7,,-47,-49,15
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-01-05,-20,-10,,-50,-51,15
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-01-06,-50,-32,,-67,-78,25
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-01-07,-23,-14,,-50,-42,15
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-01-08,-27,-20,,-48,-42,15
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-01-09,-31,-16,,-40,-10,8
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-01-10,-26,-22,-11,-43,-9,7
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-01-11,-28,-19,,-47,-31,13
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-01-12,-25,-15,,-41,-31,11
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-01-13,-32,-24,,-43,-31,12
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-01-14,-27,-16,,-46,-32,12
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-01-15,-27,-19,,-45,-32,12
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-01-16,-29,-15,,-42,-13,7
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-01-17,-26,-21,2,-41,-12,7
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-01-18,-27,-20,,-45,-32,11
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-01-19,-27,-16,,-45,-32,11
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-01-20,-29,-21,,-47,-31,12
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-01-21,-21,-14,,-44,-32,11
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-01-22,-24,-17,,-44,-31,12
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-01-23,-21,-13,,-36,-9,7
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-01-24,-19,-20,19,-41,-10,6
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-01-25,-20,-16,,-40,-31,10
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-01-26,-21,-16,,-42,-30,9
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-01-27,-20,-16,,-43,-30,11
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-01-28,-23,-17,,-42,-31,11
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-01-29,-19,-14,,-44,-30,11
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-01-30,-17,-11,,-39,-6,5
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-01-31,-16,-17,31,-41,-10,5
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-02-01,-21,-18,,-41,-28,10
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-02-02,-22,-15,,-39,-27,9
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-02-03,-23,-15,,-40,-26,10
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-02-04,-17,-14,,-41,-26,10
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-02-05,-19,-14,,-42,-27,10
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-02-06,-19,-8,,-38,-7,6
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-02-07,-21,-19,29,-44,-9,6
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-02-08,-24,-17,,-42,-27,10
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-02-09,-25,-15,,-40,-26,10
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-02-10,-30,-20,,-39,-27,11
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-02-11,-17,-9,,-37,-26,10
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-02-12,-16,-10,,-36,-25,10
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-02-13,-12,-1,,-30,-6,5
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-02-14,-4,-2,,-31,-1,4
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-02-15,-24,-14,,-38,-26,10
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-02-16,-20,-6,,-36,-25,9
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-02-17,-36,-25,,-39,-27,12
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-02-18,-19,-6,,-36,-26,10
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-02-19,-12,-7,,-39,-24,10
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-02-20,-12,-3,,-34,-5,5
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-02-21,-10,-12,36,-37,-6,5
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-02-22,-12,-8,,-39,-35,10
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-02-23,-15,-7,,-37,-35,10
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-02-24,-11,-9,,-38,-34,10
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-02-25,0,1,,-34,-36,9
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-02-26,-5,-5,,-39,-37,10
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-02-27,-7,-1,,-20,2,3
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-02-28,1,-5,,-24,3,3
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-03-01,-14,-9,,-35,-25,8
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-03-02,-12,-9,,-27,-24,8
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-03-03,-12,-8,,-35,-23,8
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-03-04,-11,-6,,-34,-24,9
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-03-05,-11,-7,,-33,-25,9
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-03-06,-12,-4,,-37,-6,5
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-03-07,-10,-11,6,-36,-4,5
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-03-08,-12,-9,,-33,-25,8
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-03-09,-16,-8,,-33,-24,8
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-03-10,-13,-9,,-31,-22,9
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-03-11,-26,-18,,-41,-27,12
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-03-12,-14,-9,,-39,-24,9
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-03-13,-13,-4,,-36,0,6
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-03-14,-7,-13,17,-33,3,5
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-03-15,-16,-11,,-32,-23,9
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-03-16,-15,-10,,-32,-24,8
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-03-17,-12,-9,,-30,-25,9
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-03-18,-9,-4,,-33,-22,8
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-03-19,-8,-6,,-33,-20,8
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-03-20,-7,-5,,-35,3,6
SE,Sweden,Blekinge County,,,SE-K,,ChIJU7cBB4IgVEYRxeATdpMgZIY,2021-03-21,-2,-8,,-29,4,3
SE,Sweden,Blekinge County,Karlshamn Municipality,,,,ChIJz0cvGzKOVkYR2eWW998F2D8,2021-01-01,,-57,,-81,-82,24
SE,Sweden,Blekinge County,Karlshamn Municipality,,,,ChIJz0cvGzKOVkYR2eWW998F2D8,2021-01-02,-38,-17,,-56,-21,
SE,Sweden,Blekinge County,Karlshamn Municipality,,,,ChIJz0cvGzKOVkYR2eWW998F2D8,2021-01-03,,-14,,-60,-5,
SE,Sweden,Blekinge County,Karlshamn Municipality,,,,ChIJz0cvGzKOVkYR2eWW998F2D8,2021-01-04,,-5,,-61,-43,15
SE,Sweden,Blekinge County,Karlshamn Municipality,,,,ChIJz0cvGzKOVkYR2eWW998F2D8,2021-01-05,,-9,,-64,-48,14
SE,Sweden,Blekinge County,Karlshamn Municipality,,,,ChIJz0cvGzKOVkYR2eWW998F2D8,2021-01-06,,-25,,-79,-78,25
SE,Sweden,Blekinge County,Karlshamn Municipality,,,,ChIJz0cvGzKOVkYR2eWW998F2D8,2021-01-07,-17,-11,,-67,-38,15
SE,Sweden,Blekinge County,Karlshamn Municipality,,,,ChIJz0cvGzKOVkYR2eWW998F2D8,2021-01-08,-30,-18,,-64,-38,13
SE,Sweden,Blekinge County,Karlshamn Municipality,,,,ChIJz0cvGzKOVkYR2eWW998F2D8,2021-01-09,,-17,,-57,-12,
SE,Sweden,Blekinge County,Karlshamn Municipality,,,,ChIJz0cvGzKOVkYR2eWW998F2D8,2021-01-10,,-21,,-62,-16,
SE,Sweden,Blekinge County,Karlshamn Municipality,,,,ChIJz0cvGzKOVkYR2eWW998F2D8,2021-01-11,,-19,,-63,-26,12
SE,Sweden,Blekinge County,Karlshamn Municipality,,,,ChIJz0cvGzKOVkYR2eWW998F2D8,2021-01-12,-22,-13,,-54,-28,10
SE,Sweden,Blekinge County,Karlshamn Municipality,,,,ChIJz0cvGzKOVkYR2eWW998F2D8,2021-01-13,,-25,,-59,-29,12
SE,Sweden,Blekinge County,Karlshamn Municipality,,,,ChIJz0cvGzKOVkYR2eWW998F2D8,2021-01-14,-23,-15,,-59,-29,12
SE,Sweden,Blekinge County,Karlshamn Municipality,,,,ChIJz0cvGzKOVkYR2eWW998F2D8,2021-01-15,-33,-20,,-59,-30,11
SE,Sweden,Blekinge County,Karlshamn Municipality,,,,ChIJz0cvGzKOVkYR2eWW998F2D8,2021-01-16,-37,-20,,-55,-5,
SE,Sweden,Blekinge County,Karlshamn Municipality,,,,ChIJz0cvGzKOVkYR2eWW998F2D8,2021-01-17,,-23,,-45,-18,
SE,Sweden,Blekinge County,Karlshamn Municipality,,,,ChIJz0cvGzKOVkYR2eWW998F2D8,2021-01-18,,-19,,-54,-27,11
SE,Sweden,Blekinge County,Karlshamn Municipality,,,,ChIJz0cvGzKOVkYR2eWW998F2D8,2021-01-19,,-18,,-56,-27,11
SE,Sweden,Blekinge County,Karlshamn Municipality,,,,ChIJz0cvGzKOVkYR2eWW998F2D8,2021-01-20,,-21,,-61,-29,12
SE,Sweden,Blekinge County,Karlshamn Municipality,,,,ChIJz0cvGzKOVkYR2eWW998F2D8,2021-01-21,-17,-12,,-54,-29,11
SE,Sweden,Blekinge County,Karlshamn Municipality,,,,ChIJz0cvGzKOVkYR2eWW998F2D8,2021-01-22,,-19,,-55,-27,11
SE,Sweden,Blekinge County,Karlshamn Municipality,,,,ChIJz0cvGzKOVkYR2eWW998F2D8,2021-01-23,-24,-13,,-43,-7,
SE,Sweden,Blekinge County,Karlshamn Municipality,,,,ChIJz0cvGzKOVkYR2eWW998F2D8,2021-01-24,,-18,,-56,-14,
SE,Sweden,Blekinge County,Karlshamn Municipality,,,,ChIJz0cvGzKOVkYR2eWW998F2D8,2021-01-25,,-17,,-52,-26,10
SE,Sweden,Blekinge County,Karlshamn Municipality,,,,ChIJz0cvGzKOVkYR2eWW998F2D8,2021-01-26,,-15,,-58,-27,9
SE,Sweden,Blekinge County,Karlshamn Municipality,,,,ChIJz0cvGzKOVkYR2eWW998F2D8,2021-01-27,,-16,,-61,-30,11
SE,Sweden,Blekinge County,Karlshamn Municipality,,,,ChIJz0cvGzKOVkYR2eWW998F2D8,2021-01-28,,-16,,-56,-29,11
SE,Sweden,Blekinge County,Karlshamn Municipality,,,,ChIJz0cvGzKOVkYR2eWW998F2D8,2021-01-29,-19,-17,,-54,-27,10
SE,Sweden,Blekinge County,Karlshamn Municipality,,,,ChIJz0cvGzKOVkYR2eWW998F2D8,2021-01-30,-23,-15,,-43,-9,
SE,Sweden,Blekinge County,Karlshamn Municipality,,,,ChIJz0cvGzKOVkYR2eWW998F2D8,2021-01-31,,-18,,-51,-10,
SE,Sweden,Blekinge County,Karlshamn Municipality,,,,ChIJz0cvGzKOVkYR2eWW998F2D8,2021-02-01,,-20,,-57,-25,10
SE,Sweden,Blekinge County,Karlshamn Municipality,,,,ChIJz0cvGzKOVkYR2eWW998F2D8,2021-02-02,,-16,,-55,-25,9
SE,Sweden,Blekinge County,Karlshamn Municipality,,,,ChIJz0cvGzKOVkYR2eWW998F2D8,2021-02-03,,-18,,-62,-27,9
SE,Sweden,Blekinge County,Karlshamn Municipality,,,,ChIJz0cvGzKOVkYR2eWW998F2D8,2021-02-04,,-12,,-55,-24,10
SE,Sweden,Blekinge County,Karlshamn Municipality,,,,ChIJz0cvGzKOVkYR2eWW998F2D8,2021-02-05,-21,-17,,-59,-24,9
SE,Sweden,Blekinge County,Karlshamn Municipality,,,,ChIJz0cvGzKOVkYR2eWW998F2D8,2021-02-06,,-11,,-48,-9,
SE,Sweden,Blekinge County,Karlshamn Municipality,,,,ChIJz0cvGzKOVkYR2eWW998F2D8,2021-02-07,,-20,,-50,-11,
