country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-01-01,-40,-35,9,-64,-75,20
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-01-02,-17,-1,-8,-43,-18,7
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-01-03,-14,-5,-7,-42,-10,5
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-01-04,-7,5,-11,-50,-35,11
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-01-05,-10,4,-6,-49,-36,11
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-01-06,-9,3,-4,-48,-33,11
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-01-07,-11,2,3,-48,-33,11
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-01-08,-13,9,-8,-47,-31,10
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-01-09,-21,-7,-3,-42,-12,6
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-01-10,-20,-8,4,-45,-11,5
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-01-11,-16,-2,-8,-50,-26,9
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-01-12,-12,2,-6,-45,-24,8
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-01-13,-12,-1,-2,-45,-23,8
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-01-14,-14,-3,2,-45,-24,7
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-01-15,-14,-2,-12,-43,-22,7
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-01-16,-13,-5,-3,-35,-6,3
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-01-17,-12,-6,8,-38,-8,2
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-01-18,-14,-5,-12,-45,-19,6
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-01-19,-14,-5,-15,-44,-21,7
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-01-20,-12,-5,-8,-42,-19,6
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-01-21,-13,-4,1,-42,-19,6
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-01-22,-10,1,-4,-40,-18,5
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-01-23,-11,-2,10,-33,-6,1
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-01-24,-12,-7,10,-40,-9,2
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-01-25,-2,8,3,-47,-33,7
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-01-26,-23,-16,22,-60,-71,16
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-01-27,-14,-2,-22,-41,-16,6
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-01-28,-15,-3,-20,-41,-14,6
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-01-29,-14,-3,-33,-39,-11,6
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-01-30,-9,-1,-10,-33,-2,3
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-01-31,-9,3,-11,-38,-5,3
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-02-01,-18,-6,-23,-41,-13,6
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-02-02,-19,-6,-30,-41,-16,7
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-02-03,-17,-7,-17,-39,-14,7
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-02-04,-18,-7,-14,-40,-15,7
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-02-05,-15,-2,-22,-38,-12,6
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-02-06,-9,0,-16,-33,-2,3
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-02-07,-10,-1,-8,-38,-6,3
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-02-08,-14,-3,-21,-38,-11,4
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-02-09,-14,-3,-19,-36,-11,5
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-02-10,-13,-4,-15,-35,-10,5
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-02-11,-13,-2,-11,-36,-11,5
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-02-12,-8,6,-16,-34,-9,3
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-02-13,-20,-2,-27,-44,-12,8
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-02-14,-14,-2,-6,-40,-11,6
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-02-15,-21,-5,-23,-44,-16,8
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-02-16,-22,-5,-29,-44,-18,9
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-02-17,-20,-4,-25,-42,-16,9
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-02-18,-11,0,-18,-36,-9,5
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-02-19,-8,3,-17,-33,-7,4
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-02-20,-4,2,0,-29,-2,2
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-02-21,-6,1,-3,-34,-6,2
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-02-22,-12,-1,-20,-36,-7,4
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-02-23,-13,-2,-26,-34,-9,4
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-02-24,-11,-2,-22,-34,-8,5
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-02-25,-11,-1,-17,-33,-8,4
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-02-26,-7,4,-12,-30,-7,3
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-02-27,-4,2,-4,-28,-3,2
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-02-28,-5,1,6,-31,-6,1
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-03-01,-13,-1,-22,-37,-14,5
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-03-02,-13,0,-25,-33,-8,4
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-03-03,-10,0,-22,-32,-8,4
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-03-04,-10,1,-13,-30,-8,4
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-03-05,-6,6,-13,-29,-7,2
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-03-06,-2,4,6,-26,-4,1
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-03-07,-3,1,12,-28,-7,1
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-03-08,-11,-1,-15,-40,-29,7
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-03-09,-12,2,-23,-31,-9,4
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-03-10,-10,-1,-17,-30,-7,4
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-03-11,-11,0,-15,-30,-8,4
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-03-12,-6,4,-16,-28,-6,3
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-03-13,-4,2,-6,-29,-3,2
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-03-14,-6,3,-18,-35,-7,3
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-03-15,-10,1,-20,-31,-5,4
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-03-16,-12,0,-28,-31,-7,4
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-03-17,-9,0,-26,-30,-6,4
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-03-18,-10,0,-21,-30,-7,4
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-03-19,-6,5,-19,-27,-5,3
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-03-20,-6,1,-20,-32,-5,3
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-03-21,-9,1,-36,-37,-8,4
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-03-22,-13,0,-40,-37,-8,6
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-03-23,-15,-1,-41,-36,-10,6
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-03-24,-9,0,-24,-30,-7,5
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-03-25,-8,1,-16,-28,-6,4
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-03-26,-4,6,-15,-26,-4,2
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-03-27,-1,4,-5,-24,-2,2
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-03-28,-2,3,1,-28,-6,2
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-03-29,-8,6,-21,-31,-4,3
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-03-30,-13,2,-25,-34,-11,5
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-03-31,-7,7,-19,-32,-11,5
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-04-01,5,32,-7,-28,-12,2
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-04-02,-48,-59,32,-55,-76,18
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-04-03,-2,23,11,-29,-19,3
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-04-04,-21,-26,11,-33,-20,1
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-04-05,-7,-2,16,-54,-71,14
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-04-06,-6,9,-21,-36,-22,6
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-04-07,-6,2,-14,-34,-19,6
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-04-08,-6,3,1,-32,-18,5
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-04-09,-5,5,-10,-31,-17,5
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-04-10,-3,2,-5,-24,-6,2
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-04-11,-6,0,-14,-28,-10,3
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-04-12,-5,3,-16,-34,-16,5
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-04-13,-7,3,-17,-32,-17,5
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-04-14,-5,2,-11,-31,-17,5
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-04-15,-5,3,-4,-29,-16,5
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-04-16,-3,5,-14,-28,-16,4
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-04-17,-2,3,-6,-22,-5,2
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-04-18,-2,3,-2,-24,-8,2
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-04-19,-8,3,-20,-31,-7,4
AU,Australia,,,,,,ChIJ38WHZwf9KysRUhNblaFnglM,2021-04-20,-11,2,-27,-28,-6,4
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-01-01,-49,-41,23,-67,-80,24
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-01-02,-22,-15,21,-40,-12,4
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-01-03,-19,-11,-27,-34,-6,5
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-01-04,-12,5,-25,-40,-35,11
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-01-05,-9,1,-7,-44,-33,11
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-01-06,-13,2,-21,-43,-35,12
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-01-07,-10,2,4,-38,-32,10
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-01-08,-12,-1,9,-38,-30,11
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-01-09,-12,-8,47,-31,-4,2
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-01-10,-14,-4,34,-34,-6,2
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-01-11,-12,3,-11,-32,-17,7
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-01-12,-10,-1,-15,-37,-15,7
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-01-13,-10,2,-13,-35,-17,7
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-01-14,-11,-2,-6,-32,-16,6
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-01-15,-10,-5,8,-29,-15,7
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-01-16,-6,-7,53,-22,1,0
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-01-17,-9,-4,46,-28,-4,1
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-01-18,-12,-2,-4,-29,-12,4
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-01-19,-10,-6,-11,-33,-11,5
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-01-20,-10,-1,-1,-32,-13,5
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-01-21,-8,0,5,-29,-12,4
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-01-22,-8,-3,8,-26,-12,5
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-01-23,-9,-7,27,-25,-1,-1
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-01-24,-11,-11,13,-34,-5,0
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-01-25,-6,6,-13,-38,-35,7
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-01-26,-22,-7,40,-61,-77,17
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-01-27,-14,0,-24,-30,-12,5
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-01-28,-14,-8,-35,-28,-11,5
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-01-29,-13,-8,-41,-31,-9,7
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-01-30,-1,-2,19,-19,4,2
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-01-31,-4,2,36,-21,-1,1
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-02-01,-10,-1,-27,-21,-6,4
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-02-02,-8,0,-12,-23,1,2
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-02-03,-8,1,-2,-20,0,3
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-02-04,-6,-2,-4,-20,0,2
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-02-05,-6,-3,0,-19,2,4
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-02-06,1,0,11,-23,3,3
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-02-07,-1,4,58,-21,1,0
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-02-08,-10,0,-13,-18,0,2
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-02-09,-8,-2,-17,-22,3,2
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-02-10,-8,1,-4,-21,-1,3
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-02-11,-5,2,-3,-17,-1,1
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-02-12,-6,-2,-13,-18,-1,3
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-02-13,4,4,36,-19,4,1
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-02-14,8,10,70,-20,2,-1
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-02-15,-8,5,-9,-17,1,2
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-02-16,-7,1,-15,-22,3,2
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-02-17,-6,5,-10,-20,0,3
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-02-18,-3,5,-9,-15,1,2
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-02-19,-2,3,10,-14,3,2
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-02-20,5,3,61,-18,5,-1
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-02-21,-3,7,29,-21,0,0
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-02-22,-8,8,-13,-18,3,2
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-02-23,-6,1,-20,-23,4,2
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-02-24,-7,4,-15,-20,1,3
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-02-25,-5,3,-8,-17,2,2
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-02-26,0,2,16,-14,3,2
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-02-27,6,3,84,-16,2,-1
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-02-28,0,9,47,-18,-4,0
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-03-01,-8,9,-9,-17,3,2
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-03-02,-5,2,-9,-24,3,2
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-03-03,-5,6,-7,-18,1,3
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-03-04,-2,6,0,-15,2,1
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-03-05,-1,5,15,-13,0,1
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-03-06,1,-4,59,-21,-3,-3
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-03-07,-4,-7,64,-23,-4,-3
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-03-08,-12,9,33,-52,-74,11
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-03-09,-7,7,-13,-22,2,2
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-03-10,-7,6,-6,-17,2,3
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-03-11,-7,2,-20,-17,2,3
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-03-12,-1,5,6,-14,4,3
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-03-13,8,4,70,-20,3,0
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-03-14,0,6,-26,-26,-3,2
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-03-15,-4,8,-2,-12,5,2
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-03-16,-5,3,-17,-20,7,2
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-03-17,-3,6,-4,-18,4,3
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-03-18,-1,7,-14,-12,5,2
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-03-19,1,6,-14,-12,5,3
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-03-20,7,5,-5,-12,1,2
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-03-21,-1,7,-41,-21,-4,3
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-03-22,-12,3,-56,-20,4,4
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-03-23,-13,-3,-50,-29,4,5
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-03-24,-5,8,-29,-20,4,4
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-03-25,-2,6,-15,-12,4,2
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-03-26,4,5,1,-11,5,2
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-03-27,10,5,40,-15,4,-1
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-03-28,5,10,29,-18,-1,0
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-03-29,-5,10,-20,-15,5,2
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-03-30,-2,8,-17,-20,6,2
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-03-31,4,14,87,-14,1,2
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-04-01,15,38,-5,-8,0,-2
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-04-02,-49,-53,87,-56,-80,19
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-04-03,5,13,81,-21,-13,0
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-04-04,-10,-14,80,-23,-14,-3
AU,Australia,Australian Capital Territory,,,AU-ACT,,ChIJSxCboN9MFmsRA3huXDhEWOc,2021-04-05,-4,8,52,-50,-77,11
