country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
MA,Morocco,,,Fes Metropolitan Area,,,ChIJ3Q-0RKaLnw0RKN5TjZmEYfE,2021-03-05,-19,37,-31,-20,-6,5
MA,Morocco,,,Fes Metropolitan Area,,,ChIJ3Q-0RKaLnw0RKN5TjZmEYfE,2021-03-06,-16,26,-27,-25,0,5
MA,Morocco,,,Fes Metropolitan Area,,,ChIJ3Q-0RKaLnw0RKN5TjZmEYfE,2021-03-07,-19,10,-33,-24,-8,6
MA,Morocco,,,Fes Metropolitan Area,,,ChIJ3Q-0RKaLnw0RKN5TjZmEYfE,2021-03-08,-18,34,-34,-24,-9,4
MA,Morocco,,,Fes Metropolitan Area,,,ChIJ3Q-0RKaLnw0RKN5TjZmEYfE,2021-03-09,-14,42,-24,-25,-7,3
MA,Morocco,,,Fes Metropolitan Area,,,ChIJ3Q-0RKaLnw0RKN5TjZmEYfE,2021-03-10,-14,41,-19,-21,-8,4
MA,Morocco,,,Fes Metropolitan Area,,,ChIJ3Q-0RKaLnw0RKN5TjZmEYfE,2021-03-11,-17,46,-24,-21,-10,4
MA,Morocco,,,Fes Metropolitan Area,,,ChIJ3Q-0RKaLnw0RKN5TjZmEYfE,2021-03-12,-18,38,-28,-15,-7,4
MA,Morocco,,,Fes Metropolitan Area,,,ChIJ3Q-0RKaLnw0RKN5TjZmEYfE,2021-03-13,-13,30,-18,-17,-4,2
MA,Morocco,,,Fes Metropolitan Area,,,ChIJ3Q-0RKaLnw0RKN5TjZmEYfE,2021-03-14,-14,16,-15,-10,-12,1
MA,Morocco,,,Fes Metropolitan Area,,,ChIJ3Q-0RKaLnw0RKN5TjZmEYfE,2021-03-15,-13,43,-17,-11,-22,2
MA,Morocco,,,Fes Metropolitan Area,,,ChIJ3Q-0RKaLnw0RKN5TjZmEYfE,2021-03-16,-14,41,-18,-22,-21,2
MA,Morocco,,,Fes Metropolitan Area,,,ChIJ3Q-0RKaLnw0RKN5TjZmEYfE,2021-03-17,-15,41,-14,-14,-21,1
MA,Morocco,,,Fes Metropolitan Area,,,ChIJ3Q-0RKaLnw0RKN5TjZmEYfE,2021-03-18,-13,49,-14,-16,-22,3
MA,Morocco,,,Fes Metropolitan Area,,,ChIJ3Q-0RKaLnw0RKN5TjZmEYfE,2021-03-19,-17,37,-26,-12,-20,3
MA,Morocco,,,Fes Metropolitan Area,,,ChIJ3Q-0RKaLnw0RKN5TjZmEYfE,2021-03-20,-22,17,-37,-21,-14,5
MA,Morocco,,,Fes Metropolitan Area,,,ChIJ3Q-0RKaLnw0RKN5TjZmEYfE,2021-03-21,-12,23,-14,-6,-8,2
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-01-01,-48,1,-60,-27,-50,20
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-01-02,-46,1,-57,-21,-25,15
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-01-03,-46,-3,-59,-26,-23,13
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-01-04,-40,12,-50,-10,-19,12
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-01-05,-40,12,-50,-8,-20,13
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-01-06,-41,9,-50,-11,-17,14
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-01-07,-42,8,-55,-18,-18,14
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-01-08,-47,-1,-64,-21,-16,15
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-01-09,-48,-4,-66,-22,-19,15
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-01-10,-52,-20,-71,-35,-30,16
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-01-11,-40,6,-55,-14,-49,18
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-01-12,-39,5,-50,-7,-19,11
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-01-13,-42,0,-52,-15,-19,10
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-01-14,-43,-2,-59,-25,-24,10
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-01-15,-48,-9,-67,-29,-24,10
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-01-16,-48,-12,-64,-31,-28,10
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-01-17,-47,-17,-62,-36,-34,9
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-01-18,-43,-5,-58,-22,-26,10
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-01-19,-42,-4,-57,-20,-27,10
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-01-20,-43,-5,-59,-19,-23,11
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-01-21,-42,0,-57,-23,-25,11
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-01-22,-44,-4,-66,-23,-23,10
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-01-23,-45,-8,-62,-24,-27,10
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-01-24,-43,-14,-60,-29,-30,8
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-01-25,-37,2,-50,-12,-34,9
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-01-26,-36,2,-48,-14,-35,9
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-01-27,-36,2,-48,-15,-33,10
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-01-28,-36,6,-46,-19,-35,9
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-01-29,-39,9,-55,-18,-32,8
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-01-30,-40,3,-55,-20,-31,7
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-01-31,-41,-1,-57,-27,-29,5
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-02-01,-38,12,-54,-14,-23,6
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-02-02,-37,12,-53,-16,-23,7
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-02-03,-39,6,-56,-21,-21,8
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-02-04,-40,9,-58,-28,-23,7
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-02-05,-42,6,-64,-28,-19,8
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-02-06,-45,-5,-64,-31,-24,10
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-02-07,-43,-3,-59,-35,-28,8
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-02-08,-38,12,-55,-20,-23,7
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-02-09,-36,12,-52,-17,-22,8
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-02-10,-36,12,-54,-18,-20,8
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-02-11,-37,13,-56,-27,-20,8
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-02-12,-40,9,-63,-28,-18,8
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-02-13,-38,5,-60,-30,-23,7
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-02-14,-37,-1,-57,-36,-25,5
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-02-15,-36,13,-56,-23,-21,6
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-02-16,-35,15,-55,-21,-21,7
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-02-17,-35,14,-54,-22,-18,7
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-02-18,-36,18,-56,-26,-19,7
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-02-19,-37,17,-59,-25,-16,7
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-02-20,-35,11,-55,-27,-20,6
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-02-21,-43,-9,-70,-40,-28,9
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-02-22,-31,23,-49,-18,-18,6
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-02-23,-32,20,-50,-19,-19,7
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-02-24,-33,20,-51,-22,-16,7
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-02-25,-35,22,-54,-25,-15,7
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-02-26,-39,14,-67,-29,-15,9
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-02-27,-36,14,-59,-28,-16,8
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-02-28,-37,7,-57,-32,-21,7
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-03-01,-33,25,-53,-18,-15,6
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-03-02,-30,31,-49,-17,-16,6
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-03-03,-31,28,-49,-18,-15,7
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-03-04,-33,29,-52,-23,-16,7
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-03-05,-37,22,-61,-24,-12,7
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-03-06,-37,14,-59,-27,-17,8
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-03-07,-37,5,-60,-33,-22,8
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-03-08,-31,28,-52,-15,-16,6
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-03-09,-31,26,-51,-16,-16,7
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-03-10,-31,24,-48,-17,-13,7
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-03-11,-33,27,-51,-21,-14,7
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-03-12,-36,22,-57,-19,-12,6
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-03-13,-34,17,-52,-22,-17,5
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-03-14,-32,10,-48,-24,-24,4
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-03-15,-27,29,-40,-11,-27,5
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-03-16,-25,29,-36,-11,-28,5
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-03-17,-26,27,-34,-12,-25,5
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-03-18,-25,35,-34,-17,-25,5
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-03-19,-28,30,-43,-17,-23,6
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-03-20,-33,15,-54,-25,-24,6
MA,Morocco,,,Marrakesh Metropolitan Area,,,ChIJTxlXcl7urw0RPqRAGHBidDE,2021-03-21,-33,8,-50,-27,-21,3
